"ngram_0","ngram_1","key","probability_key","ngram_weight"
16, 12, 37, 1.0, 2.151462994836489E-4
46, 10, 30, 0.5, 4.302925989672978E-4
46, 10, 29, 0.5, 4.302925989672978E-4
10, 29, 37, 0.3333333333333333, 6.454388984509467E-4
10, 29, 1, 0.3333333333333333, 6.454388984509467E-4
10, 29, 5, 0.3333333333333333, 6.454388984509467E-4
24, 11, 38, 0.5, 4.302925989672978E-4
24, 11, 25, 0.5, 4.302925989672978E-4
11, 38, 26, 0.16666666666666666, 0.0012908777969018934
11, 38, 3, 0.3333333333333333, 0.0012908777969018934
11, 38, 10, 0.16666666666666666, 0.0012908777969018934
11, 38, 1, 0.16666666666666666, 0.0012908777969018934
11, 38, 5, 0.16666666666666666, 0.0012908777969018934
35, 26, 15, 0.3333333333333333, 6.454388984509467E-4
35, 26, 37, 0.3333333333333333, 6.454388984509467E-4
35, 26, 33, 0.3333333333333333, 6.454388984509467E-4
26, 15, 28, 0.3333333333333333, 6.454388984509467E-4
26, 15, 29, 0.3333333333333333, 6.454388984509467E-4
26, 15, 30, 0.3333333333333333, 6.454388984509467E-4
9, 24, 25, 0.25, 8.605851979345956E-4
9, 24, 9, 0.25, 8.605851979345956E-4
9, 24, 0, 0.5, 8.605851979345956E-4
31, 8, 16, 0.25, 8.605851979345956E-4
31, 8, 8, 0.5, 8.605851979345956E-4
31, 8, 21, 0.25, 8.605851979345956E-4
33, 29, 17, 1.0, 2.151462994836489E-4
29, 17, 39, 0.5, 4.302925989672978E-4
29, 17, 45, 0.5, 4.302925989672978E-4
17, 39, 8, 1.0, 2.151462994836489E-4
39, 8, 33, 1.0, 2.151462994836489E-4
8, 33, 9, 0.125, 0.0017211703958691911
8, 33, 6, 0.25, 0.0017211703958691911
8, 33, 37, 0.125, 0.0017211703958691911
8, 33, 41, 0.125, 0.0017211703958691911
8, 33, 17, 0.125, 0.0017211703958691911
8, 33, 2, 0.125, 0.0017211703958691911
8, 33, 42, 0.125, 0.0017211703958691911
33, 9, 8, 0.25, 8.605851979345956E-4
33, 9, 26, 0.25, 8.605851979345956E-4
33, 9, 6, 0.25, 8.605851979345956E-4
33, 9, 16, 0.25, 8.605851979345956E-4
16, 9, 8, 0.3333333333333333, 6.454388984509467E-4
16, 9, 15, 0.3333333333333333, 6.454388984509467E-4
16, 9, 11, 0.3333333333333333, 6.454388984509467E-4
11, 8, 31, 0.3333333333333333, 6.454388984509467E-4
11, 8, 8, 0.3333333333333333, 6.454388984509467E-4
11, 8, 5, 0.3333333333333333, 6.454388984509467E-4
8, 31, 8, 0.5, 8.605851979345956E-4
8, 31, 5, 0.25, 8.605851979345956E-4
8, 31, 6, 0.25, 8.605851979345956E-4
33, 0, 2, 0.5, 4.302925989672978E-4
33, 0, 8, 0.5, 4.302925989672978E-4
26, 8, 8, 0.08333333333333333, 0.0025817555938037868
26, 8, 11, 0.25, 0.0025817555938037868
26, 8, 20, 0.08333333333333333, 0.0025817555938037868
26, 8, 12, 0.3333333333333333, 0.0025817555938037868
26, 8, 34, 0.16666666666666666, 0.0025817555938037868
26, 8, 22, 0.08333333333333333, 0.0025817555938037868
20, 32, 1, 1.0, 2.151462994836489E-4
27, 8, 11, 0.14285714285714285, 0.0015060240963855422
27, 8, 21, 0.2857142857142857, 0.0015060240963855422
27, 8, 9, 0.2857142857142857, 0.0015060240963855422
27, 8, 6, 0.14285714285714285, 0.0015060240963855422
27, 8, 1, 0.14285714285714285, 0.0015060240963855422
11, 18, 8, 0.25, 8.605851979345956E-4
11, 18, 1, 0.25, 8.605851979345956E-4
11, 18, 17, 0.25, 8.605851979345956E-4
11, 18, 26, 0.25, 8.605851979345956E-4
32, 37, 45, 0.5, 4.302925989672978E-4
32, 37, 7, 0.5, 4.302925989672978E-4
45, 10, 7, 1.0, 2.151462994836489E-4
7, 10, 37, 1.0, 2.151462994836489E-4
33, 38, 10, 1.0, 2.151462994836489E-4
38, 10, 2, 0.2857142857142857, 0.0015060240963855422
38, 10, 17, 0.14285714285714285, 0.0015060240963855422
38, 10, 25, 0.42857142857142855, 0.0015060240963855422
38, 10, 4, 0.14285714285714285, 0.0015060240963855422
2, 23, 15, 1.0, 2.151462994836489E-4
23, 15, 10, 0.5, 4.302925989672978E-4
23, 15, 55, 0.5, 4.302925989672978E-4
19, 41, 40, 1.0, 2.151462994836489E-4
41, 26, 33, 1.0, 2.151462994836489E-4
26, 33, 10, 0.6666666666666666, 6.454388984509467E-4
26, 33, 30, 0.3333333333333333, 6.454388984509467E-4
46, 5, 8, 1.0, 2.151462994836489E-4
31, 1, 10, 0.5, 4.302925989672978E-4
31, 1, 5, 0.5, 4.302925989672978E-4
26, 11, 5, 0.3333333333333333, 6.454388984509467E-4
26, 11, 1, 0.6666666666666666, 6.454388984509467E-4
11, 2, 26, 0.42857142857142855, 0.0015060240963855422
11, 2, 3, 0.2857142857142857, 0.0015060240963855422
11, 2, 25, 0.14285714285714285, 0.0015060240963855422
11, 2, 5, 0.14285714285714285, 0.0015060240963855422
26, 24, 41, 1.0, 2.151462994836489E-4
24, 41, 17, 1.0, 2.151462994836489E-4
37, 12, 1, 0.3333333333333333, 6.454388984509467E-4
37, 12, 13, 0.3333333333333333, 6.454388984509467E-4
37, 12, 35, 0.3333333333333333, 6.454388984509467E-4
33, 16, 1, 0.3333333333333333, 6.454388984509467E-4
33, 16, 0, 0.6666666666666666, 6.454388984509467E-4
12, 10, 25, 0.2222222222222222, 0.00193631669535284
12, 10, 19, 0.3333333333333333, 0.00193631669535284
12, 10, 32, 0.2222222222222222, 0.00193631669535284
12, 10, 9, 0.1111111111111111, 0.00193631669535284
12, 10, 27, 0.1111111111111111, 0.00193631669535284
25, 11, 10, 0.25, 0.0017211703958691911
25, 11, 32, 0.125, 0.0017211703958691911
25, 11, 38, 0.125, 0.0017211703958691911
25, 11, 36, 0.125, 0.0017211703958691911
25, 11, 17, 0.125, 0.0017211703958691911
25, 11, 35, 0.125, 0.0017211703958691911
25, 11, 25, 0.125, 0.0017211703958691911
9, 0, 2, 0.2, 0.0010757314974182443
9, 0, 30, 0.2, 0.0010757314974182443
9, 0, 8, 0.2, 0.0010757314974182443
9, 0, 33, 0.2, 0.0010757314974182443
9, 0, 24, 0.2, 0.0010757314974182443
21, 0, 8, 1.0, 6.454388984509467E-4
40, 25, 4, 1.0, 2.151462994836489E-4
25, 4, 15, 0.25, 8.605851979345956E-4
25, 4, 25, 0.25, 8.605851979345956E-4
25, 4, 4, 0.5, 8.605851979345956E-4
4, 15, 32, 0.1111111111111111, 0.00193631669535284
4, 15, 2, 0.1111111111111111, 0.00193631669535284
4, 15, 0, 0.1111111111111111, 0.00193631669535284
4, 15, 37, 0.1111111111111111, 0.00193631669535284
4, 15, 1, 0.1111111111111111, 0.00193631669535284
4, 15, 41, 0.1111111111111111, 0.00193631669535284
4, 15, 26, 0.1111111111111111, 0.00193631669535284
4, 15, 10, 0.1111111111111111, 0.00193631669535284
4, 15, 30, 0.1111111111111111, 0.00193631669535284
15, 32, 1, 0.6666666666666666, 6.454388984509467E-4
15, 32, 2, 0.3333333333333333, 6.454388984509467E-4
0, 33, 25, 0.16666666666666666, 0.0012908777969018934
0, 33, 10, 0.3333333333333333, 0.0012908777969018934
0, 33, 19, 0.16666666666666666, 0.0012908777969018934
0, 33, 6, 0.16666666666666666, 0.0012908777969018934
0, 33, 2, 0.16666666666666666, 0.0012908777969018934
24, 45, 15, 1.0, 2.151462994836489E-4
45, 15, 17, 1.0, 2.151462994836489E-4
17, 34, 1, 0.375, 0.0017211703958691911
17, 34, 6, 0.25, 0.0017211703958691911
17, 34, 32, 0.125, 0.0017211703958691911
17, 34, 0, 0.125, 0.0017211703958691911
17, 34, 10, 0.125, 0.0017211703958691911
34, 1, 2, 0.25, 8.605851979345956E-4
34, 1, 25, 0.25, 8.605851979345956E-4
34, 1, 6, 0.25, 8.605851979345956E-4
34, 1, 10, 0.25, 8.605851979345956E-4
11, 13, 5, 1.0, 2.151462994836489E-4
17, 22, 6, 0.5, 4.302925989672978E-4
17, 22, 10, 0.5, 4.302925989672978E-4
41, 6, 41, 0.5, 4.302925989672978E-4
41, 6, 25, 0.5, 4.302925989672978E-4
41, 15, 10, 0.5, 4.302925989672978E-4
41, 15, 0, 0.5, 4.302925989672978E-4
16, 15, 2, 0.2, 0.0010757314974182443
16, 15, 17, 0.2, 0.0010757314974182443
16, 15, 25, 0.4, 0.0010757314974182443
16, 15, 37, 0.2, 0.0010757314974182443
5, 41, 5, 1.0, 2.151462994836489E-4
41, 5, 12, 0.3333333333333333, 6.454388984509467E-4
41, 5, 22, 0.3333333333333333, 6.454388984509467E-4
41, 5, 7, 0.3333333333333333, 6.454388984509467E-4
12, 18, 17, 0.5, 4.302925989672978E-4
12, 18, 26, 0.5, 4.302925989672978E-4
18, 17, 2, 0.3333333333333333, 6.454388984509467E-4
18, 17, 25, 0.6666666666666666, 6.454388984509467E-4
12, 36, 0, 0.2, 0.0010757314974182443
12, 36, 5, 0.8, 0.0010757314974182443
27, 1, 2, 0.42857142857142855, 0.0015060240963855422
27, 1, 30, 0.14285714285714285, 0.0015060240963855422
27, 1, 24, 0.14285714285714285, 0.0015060240963855422
27, 1, 5, 0.14285714285714285, 0.0015060240963855422
27, 1, 10, 0.14285714285714285, 0.0015060240963855422
38, 3, 8, 0.5, 4.302925989672978E-4
38, 3, 10, 0.5, 4.302925989672978E-4
0, 41, 40, 1.0, 2.151462994836489E-4
40, 18, 8, 1.0, 2.151462994836489E-4
39, 40, 40, 1.0, 2.151462994836489E-4
41, 29, 17, 0.5, 4.302925989672978E-4
41, 29, 9, 0.5, 4.302925989672978E-4
17, 45, 8, 0.5, 4.302925989672978E-4
17, 45, 5, 0.5, 4.302925989672978E-4
41, 12, 17, 0.3333333333333333, 6.454388984509467E-4
41, 12, 21, 0.3333333333333333, 6.454388984509467E-4
41, 12, 34, 0.3333333333333333, 6.454388984509467E-4
29, 28, 8, 1.0, 2.151462994836489E-4
40, 29, 37, 1.0, 2.151462994836489E-4
28, 8, 42, 0.25, 8.605851979345956E-4
28, 8, 8, 0.25, 8.605851979345956E-4
28, 8, 12, 0.25, 8.605851979345956E-4
28, 8, 35, 0.25, 8.605851979345956E-4
8, 42, 44, 1.0, 4.302925989672978E-4
42, 44, 47, 0.3333333333333333, 6.454388984509467E-4
42, 44, 42, 0.6666666666666666, 6.454388984509467E-4
11, 9, 0, 0.25, 0.0017211703958691911
11, 9, 1, 0.25, 0.0017211703958691911
11, 9, 8, 0.125, 0.0017211703958691911
11, 9, 5, 0.125, 0.0017211703958691911
11, 9, 2, 0.125, 0.0017211703958691911
11, 9, 25, 0.125, 0.0017211703958691911
12, 5, 25, 0.3333333333333333, 6.454388984509467E-4
12, 5, 21, 0.3333333333333333, 6.454388984509467E-4
12, 5, 5, 0.3333333333333333, 6.454388984509467E-4
10, 17, 16, 1.0, 2.151462994836489E-4
10, 32, 10, 0.2, 0.0010757314974182443
10, 32, 11, 0.6, 0.0010757314974182443
10, 32, 6, 0.2, 0.0010757314974182443
10, 40, 2, 1.0, 2.151462994836489E-4
0, 34, 17, 0.4, 0.0010757314974182443
0, 34, 37, 0.6, 0.0010757314974182443
34, 6, 4, 1.0, 4.302925989672978E-4
6, 4, 6, 0.3333333333333333, 0.0012908777969018934
6, 4, 10, 0.3333333333333333, 0.0012908777969018934
6, 4, 4, 0.3333333333333333, 0.0012908777969018934
6, 12, 7, 1.0, 2.151462994836489E-4
12, 7, 6, 1.0, 2.151462994836489E-4
21, 11, 25, 0.3333333333333333, 6.454388984509467E-4
21, 11, 29, 0.3333333333333333, 6.454388984509467E-4
21, 11, 10, 0.3333333333333333, 6.454388984509467E-4
16, 10, 16, 0.3333333333333333, 6.454388984509467E-4
16, 10, 9, 0.3333333333333333, 6.454388984509467E-4
16, 10, 21, 0.3333333333333333, 6.454388984509467E-4
7, 7, 0, 0.3333333333333333, 6.454388984509467E-4
7, 7, 2, 0.3333333333333333, 6.454388984509467E-4
7, 7, 33, 0.3333333333333333, 6.454388984509467E-4
38, 19, 32, 1.0, 2.151462994836489E-4
19, 32, 41, 1.0, 2.151462994836489E-4
32, 41, 32, 0.5, 4.302925989672978E-4
32, 41, 12, 0.5, 4.302925989672978E-4
41, 32, 41, 1.0, 2.151462994836489E-4
21, 5, 0, 0.25, 8.605851979345956E-4
21, 5, 35, 0.25, 8.605851979345956E-4
21, 5, 1, 0.25, 8.605851979345956E-4
21, 5, 27, 0.25, 8.605851979345956E-4
11, 36, 5, 0.5, 4.302925989672978E-4
11, 36, 0, 0.5, 4.302925989672978E-4
18, 1, 8, 0.5, 4.302925989672978E-4
18, 1, 40, 0.5, 4.302925989672978E-4
47, 12, 10, 0.5, 4.302925989672978E-4
47, 12, 25, 0.5, 4.302925989672978E-4
8, 7, 2, 0.14285714285714285, 0.0015060240963855422
8, 7, 17, 0.2857142857142857, 0.0015060240963855422
8, 7, 0, 0.14285714285714285, 0.0015060240963855422
8, 7, 33, 0.14285714285714285, 0.0015060240963855422
8, 7, 25, 0.14285714285714285, 0.0015060240963855422
8, 7, 6, 0.14285714285714285, 0.0015060240963855422
7, 2, 10, 0.2, 0.0010757314974182443
7, 2, 33, 0.2, 0.0010757314974182443
7, 2, 15, 0.4, 0.0010757314974182443
7, 2, 47, 0.2, 0.0010757314974182443
44, 47, 12, 1.0, 2.151462994836489E-4
12, 40, 40, 1.0, 2.151462994836489E-4
40, 26, 5, 1.0, 2.151462994836489E-4
8, 34, 0, 0.3333333333333333, 6.454388984509467E-4
8, 34, 24, 0.3333333333333333, 6.454388984509467E-4
8, 34, 37, 0.3333333333333333, 6.454388984509467E-4
21, 12, 25, 0.5, 8.605851979345956E-4
21, 12, 17, 0.25, 8.605851979345956E-4
21, 12, 10, 0.25, 8.605851979345956E-4
11, 27, 1, 0.2857142857142857, 0.0015060240963855422
11, 27, 17, 0.2857142857142857, 0.0015060240963855422
11, 27, 37, 0.14285714285714285, 0.0015060240963855422
11, 27, 0, 0.14285714285714285, 0.0015060240963855422
11, 27, 5, 0.14285714285714285, 0.0015060240963855422
7, 28, 11, 1.0, 2.151462994836489E-4
5, 36, 6, 0.4444444444444444, 0.00193631669535284
5, 36, 12, 0.3333333333333333, 0.00193631669535284
5, 36, 23, 0.1111111111111111, 0.00193631669535284
5, 36, 11, 0.1111111111111111, 0.00193631669535284
38, 6, 2, 1.0, 4.302925989672978E-4
1, 32, 12, 0.25, 8.605851979345956E-4
1, 32, 15, 0.25, 8.605851979345956E-4
1, 32, 2, 0.25, 8.605851979345956E-4
1, 32, 34, 0.25, 8.605851979345956E-4
0, 10, 25, 0.3333333333333333, 0.0012908777969018934
0, 10, 24, 0.16666666666666666, 0.0012908777969018934
0, 10, 7, 0.16666666666666666, 0.0012908777969018934
0, 10, 2, 0.3333333333333333, 0.0012908777969018934
25, 9, 5, 0.5, 4.302925989672978E-4
25, 9, 2, 0.5, 4.302925989672978E-4
28, 25, 12, 0.5, 4.302925989672978E-4
28, 25, 8, 0.5, 4.302925989672978E-4
18, 9, 11, 1.0, 2.151462994836489E-4
12, 9, 35, 0.25, 8.605851979345956E-4
12, 9, 0, 0.25, 8.605851979345956E-4
12, 9, 2, 0.25, 8.605851979345956E-4
12, 9, 27, 0.25, 8.605851979345956E-4
9, 35, 6, 0.5, 4.302925989672978E-4
9, 35, 5, 0.5, 4.302925989672978E-4
35, 6, 5, 0.5, 8.605851979345956E-4
35, 6, 7, 0.25, 8.605851979345956E-4
35, 6, 9, 0.25, 8.605851979345956E-4
12, 29, 5, 0.75, 8.605851979345956E-4
12, 29, 8, 0.25, 8.605851979345956E-4
36, 11, 26, 0.16666666666666666, 0.0012908777969018934
36, 11, 9, 0.3333333333333333, 0.0012908777969018934
36, 11, 19, 0.16666666666666666, 0.0012908777969018934
36, 11, 29, 0.16666666666666666, 0.0012908777969018934
36, 11, 0, 0.16666666666666666, 0.0012908777969018934
11, 26, 17, 1.0, 2.151462994836489E-4
26, 17, 9, 0.125, 0.0017211703958691911
26, 17, 24, 0.375, 0.0017211703958691911
26, 17, 25, 0.25, 0.0017211703958691911
26, 17, 2, 0.125, 0.0017211703958691911
26, 17, 22, 0.125, 0.0017211703958691911
8, 28, 11, 1.0, 4.302925989672978E-4
41, 11, 20, 1.0, 2.151462994836489E-4
11, 20, 8, 1.0, 4.302925989672978E-4
46, 1, 5, 1.0, 2.151462994836489E-4
33, 23, 10, 1.0, 2.151462994836489E-4
23, 10, 22, 0.6666666666666666, 6.454388984509467E-4
23, 10, 29, 0.3333333333333333, 6.454388984509467E-4
10, 22, 5, 0.6666666666666666, 6.454388984509467E-4
10, 22, 8, 0.3333333333333333, 6.454388984509467E-4
11, 19, 17, 0.5, 4.302925989672978E-4
11, 19, 5, 0.5, 4.302925989672978E-4
19, 17, 30, 1.0, 2.151462994836489E-4
5, 22, 1, 0.4, 0.0010757314974182443
5, 22, 8, 0.2, 0.0010757314974182443
5, 22, 5, 0.2, 0.0010757314974182443
5, 22, 34, 0.2, 0.0010757314974182443
6, 6, 24, 1.0, 2.151462994836489E-4
25, 27, 30, 0.5, 4.302925989672978E-4
25, 27, 26, 0.5, 4.302925989672978E-4
27, 30, 8, 1.0, 2.151462994836489E-4
11, 0, 32, 0.4444444444444444, 0.00193631669535284
11, 0, 25, 0.1111111111111111, 0.00193631669535284
11, 0, 21, 0.2222222222222222, 0.00193631669535284
11, 0, 3, 0.1111111111111111, 0.00193631669535284
11, 0, 6, 0.1111111111111111, 0.00193631669535284
40, 17, 11, 1.0, 2.151462994836489E-4
17, 11, 9, 1.0, 2.151462994836489E-4
17, 40, 1, 1.0, 2.151462994836489E-4
40, 1, 37, 1.0, 2.151462994836489E-4
25, 40, 40, 0.6666666666666666, 6.454388984509467E-4
25, 40, 41, 0.3333333333333333, 6.454388984509467E-4
40, 2, 8, 0.2, 0.0010757314974182443
40, 2, 26, 0.2, 0.0010757314974182443
40, 2, 11, 0.2, 0.0010757314974182443
40, 2, 12, 0.2, 0.0010757314974182443
40, 2, 3, 0.2, 0.0010757314974182443
5, 10, 7, 0.16666666666666666, 0.0012908777969018934
5, 10, 20, 0.3333333333333333, 0.0012908777969018934
5, 10, 9, 0.16666666666666666, 0.0012908777969018934
5, 10, 2, 0.16666666666666666, 0.0012908777969018934
5, 10, 0, 0.16666666666666666, 0.0012908777969018934
19, 10, 19, 0.3333333333333333, 6.454388984509467E-4
19, 10, 27, 0.3333333333333333, 6.454388984509467E-4
19, 10, 35, 0.3333333333333333, 6.454388984509467E-4
25, 49, 33, 1.0, 2.151462994836489E-4
49, 33, 6, 0.3333333333333333, 6.454388984509467E-4
49, 33, 47, 0.3333333333333333, 6.454388984509467E-4
49, 33, 2, 0.3333333333333333, 6.454388984509467E-4
6, 21, 12, 0.3333333333333333, 6.454388984509467E-4
6, 21, 32, 0.3333333333333333, 6.454388984509467E-4
6, 21, 10, 0.3333333333333333, 6.454388984509467E-4
18, 40, 12, 1.0, 2.151462994836489E-4
40, 12, 38, 1.0, 2.151462994836489E-4
8, 15, 6, 0.4, 0.0010757314974182443
8, 15, 32, 0.2, 0.0010757314974182443
8, 15, 25, 0.2, 0.0010757314974182443
8, 15, 10, 0.2, 0.0010757314974182443
15, 6, 29, 0.16666666666666666, 0.0012908777969018934
15, 6, 24, 0.16666666666666666, 0.0012908777969018934
15, 6, 16, 0.3333333333333333, 0.0012908777969018934
15, 6, 25, 0.16666666666666666, 0.0012908777969018934
15, 6, 21, 0.16666666666666666, 0.0012908777969018934
3, 9, 25, 1.0, 2.151462994836489E-4
35, 40, 40, 0.5, 4.302925989672978E-4
35, 40, 41, 0.5, 4.302925989672978E-4
32, 32, 5, 1.0, 2.151462994836489E-4
17, 21, 0, 1.0, 2.151462994836489E-4
5, 29, 5, 0.5, 8.605851979345956E-4
5, 29, 8, 0.25, 8.605851979345956E-4
5, 29, 1, 0.25, 8.605851979345956E-4
11, 28, 5, 1.0, 2.151462994836489E-4
8, 30, 6, 0.5, 4.302925989672978E-4
8, 30, 34, 0.5, 4.302925989672978E-4
30, 6, 24, 0.5, 4.302925989672978E-4
30, 6, 19, 0.5, 4.302925989672978E-4
56, 2, 13, 1.0, 2.151462994836489E-4
2, 13, 10, 1.0, 2.151462994836489E-4
13, 10, 9, 0.5, 4.302925989672978E-4
13, 10, 22, 0.5, 4.302925989672978E-4
40, 3, 6, 1.0, 2.151462994836489E-4
9, 20, 17, 1.0, 4.302925989672978E-4
20, 17, 16, 0.16666666666666666, 0.0012908777969018934
20, 17, 25, 0.16666666666666666, 0.0012908777969018934
20, 17, 20, 0.16666666666666666, 0.0012908777969018934
20, 17, 4, 0.16666666666666666, 0.0012908777969018934
20, 17, 19, 0.16666666666666666, 0.0012908777969018934
20, 17, 34, 0.16666666666666666, 0.0012908777969018934
41, 3, 40, 1.0, 2.151462994836489E-4
3, 40, 40, 1.0, 2.151462994836489E-4
40, 42, 44, 1.0, 2.151462994836489E-4
44, 42, 12, 0.3333333333333333, 6.454388984509467E-4
44, 42, 20, 0.3333333333333333, 6.454388984509467E-4
44, 42, 11, 0.3333333333333333, 6.454388984509467E-4
42, 12, 26, 0.5, 4.302925989672978E-4
42, 12, 19, 0.5, 4.302925989672978E-4
12, 26, 1, 0.3333333333333333, 6.454388984509467E-4
12, 26, 40, 0.3333333333333333, 6.454388984509467E-4
12, 26, 0, 0.3333333333333333, 6.454388984509467E-4
42, 20, 2, 1.0, 2.151462994836489E-4
20, 2, 3, 0.5, 8.605851979345956E-4
20, 2, 26, 0.5, 8.605851979345956E-4
22, 8, 5, 0.3333333333333333, 6.454388984509467E-4
22, 8, 24, 0.3333333333333333, 6.454388984509467E-4
22, 8, 33, 0.3333333333333333, 6.454388984509467E-4
33, 8, 31, 1.0, 2.151462994836489E-4
15, 19, 25, 0.5, 4.302925989672978E-4
15, 19, 0, 0.5, 4.302925989672978E-4
26, 0, 1, 0.3333333333333333, 6.454388984509467E-4
26, 0, 18, 0.3333333333333333, 6.454388984509467E-4
26, 0, 10, 0.3333333333333333, 6.454388984509467E-4
1, 19, 5, 1.0, 2.151462994836489E-4
5, 34, 25, 1.0, 2.151462994836489E-4
0, 31, 36, 1.0, 2.151462994836489E-4
31, 36, 5, 1.0, 2.151462994836489E-4
10, 34, 8, 1.0, 2.151462994836489E-4
3, 15, 1, 0.25, 8.605851979345956E-4
3, 15, 37, 0.25, 8.605851979345956E-4
3, 15, 18, 0.25, 8.605851979345956E-4
3, 15, 10, 0.25, 8.605851979345956E-4
15, 1, 8, 0.3333333333333333, 0.00193631669535284
15, 1, 21, 0.4444444444444444, 0.00193631669535284
15, 1, 32, 0.1111111111111111, 0.00193631669535284
15, 1, 5, 0.1111111111111111, 0.00193631669535284
11, 24, 1, 1.0, 4.302925989672978E-4
24, 1, 25, 0.4, 0.0010757314974182443
24, 1, 5, 0.2, 0.0010757314974182443
24, 1, 33, 0.2, 0.0010757314974182443
24, 1, 24, 0.2, 0.0010757314974182443
1, 22, 5, 1.0, 6.454388984509467E-4
16, 30, 6, 1.0, 2.151462994836489E-4
40, 15, 29, 0.3333333333333333, 6.454388984509467E-4
40, 15, 38, 0.3333333333333333, 6.454388984509467E-4
40, 15, 30, 0.3333333333333333, 6.454388984509467E-4
29, 25, 19, 0.5, 4.302925989672978E-4
29, 25, 35, 0.5, 4.302925989672978E-4
25, 19, 25, 0.3333333333333333, 6.454388984509467E-4
25, 19, 8, 0.3333333333333333, 6.454388984509467E-4
25, 19, 12, 0.3333333333333333, 6.454388984509467E-4
15, 20, 5, 1.0, 4.302925989672978E-4
5, 13, 6, 1.0, 2.151462994836489E-4
30, 16, 2, 1.0, 2.151462994836489E-4
35, 5, 10, 0.25, 8.605851979345956E-4
35, 5, 1, 0.25, 8.605851979345956E-4
35, 5, 19, 0.25, 8.605851979345956E-4
35, 5, 40, 0.25, 8.605851979345956E-4
10, 20, 10, 0.5, 4.302925989672978E-4
10, 20, 8, 0.5, 4.302925989672978E-4
3, 12, 0, 1.0, 2.151462994836489E-4
19, 22, 30, 1.0, 2.151462994836489E-4
28, 6, 27, 0.5, 4.302925989672978E-4
28, 6, 35, 0.5, 4.302925989672978E-4
3, 11, 1, 1.0, 4.302925989672978E-4
1, 40, 47, 0.5, 4.302925989672978E-4
1, 40, 41, 0.5, 4.302925989672978E-4
40, 47, 18, 0.5, 4.302925989672978E-4
40, 47, 49, 0.5, 4.302925989672978E-4
47, 18, 47, 1.0, 2.151462994836489E-4
2, 40, 40, 1.0, 2.151462994836489E-4
40, 43, 57, 1.0, 2.151462994836489E-4
16, 33, 34, 0.5, 4.302925989672978E-4
16, 33, 16, 0.5, 4.302925989672978E-4
33, 34, 8, 1.0, 4.302925989672978E-4
12, 13, 0, 1.0, 2.151462994836489E-4
13, 0, 0, 1.0, 2.151462994836489E-4
0, 11, 5, 0.3333333333333333, 6.454388984509467E-4
0, 11, 8, 0.3333333333333333, 6.454388984509467E-4
0, 11, 16, 0.3333333333333333, 6.454388984509467E-4
1, 21, 50, 0.16666666666666666, 0.0012908777969018934
1, 21, 15, 0.3333333333333333, 0.0012908777969018934
1, 21, 11, 0.16666666666666666, 0.0012908777969018934
1, 21, 33, 0.16666666666666666, 0.0012908777969018934
1, 21, 30, 0.16666666666666666, 0.0012908777969018934
21, 50, 25, 1.0, 2.151462994836489E-4
50, 25, 3, 1.0, 2.151462994836489E-4
9, 49, 33, 1.0, 2.151462994836489E-4
33, 17, 2, 0.2, 0.0010757314974182443
33, 17, 27, 0.2, 0.0010757314974182443
33, 17, 16, 0.4, 0.0010757314974182443
33, 17, 34, 0.2, 0.0010757314974182443
6, 20, 7, 0.5, 4.302925989672978E-4
6, 20, 4, 0.5, 4.302925989672978E-4
15, 35, 0, 1.0, 2.151462994836489E-4
41, 42, 49, 1.0, 2.151462994836489E-4
42, 49, 47, 1.0, 2.151462994836489E-4
16, 28, 31, 0.3333333333333333, 0.0012908777969018934
16, 28, 12, 0.3333333333333333, 0.0012908777969018934
16, 28, 11, 0.16666666666666666, 0.0012908777969018934
16, 28, 15, 0.16666666666666666, 0.0012908777969018934
31, 0, 10, 1.0, 2.151462994836489E-4
25, 24, 36, 1.0, 2.151462994836489E-4
9, 17, 6, 0.5, 4.302925989672978E-4
9, 17, 2, 0.5, 4.302925989672978E-4
29, 9, 15, 0.25, 8.605851979345956E-4
29, 9, 20, 0.25, 8.605851979345956E-4
29, 9, 12, 0.25, 8.605851979345956E-4
29, 9, 11, 0.25, 8.605851979345956E-4
9, 15, 19, 0.3333333333333333, 6.454388984509467E-4
9, 15, 1, 0.3333333333333333, 6.454388984509467E-4
9, 15, 10, 0.3333333333333333, 6.454388984509467E-4
10, 13, 16, 1.0, 2.151462994836489E-4
13, 16, 10, 1.0, 2.151462994836489E-4
10, 21, 6, 0.5, 4.302925989672978E-4
10, 21, 15, 0.5, 4.302925989672978E-4
21, 6, 35, 1.0, 2.151462994836489E-4
47, 2, 3, 1.0, 2.151462994836489E-4
40, 33, 25, 0.5, 4.302925989672978E-4
40, 33, 37, 0.5, 4.302925989672978E-4
1, 36, 5, 0.2857142857142857, 0.0015060240963855422
1, 36, 28, 0.14285714285714285, 0.0015060240963855422
1, 36, 8, 0.14285714285714285, 0.0015060240963855422
1, 36, 6, 0.14285714285714285, 0.0015060240963855422
1, 36, 4, 0.2857142857142857, 0.0015060240963855422
4, 9, 15, 0.5, 4.302925989672978E-4
4, 9, 1, 0.5, 4.302925989672978E-4
1, 38, 11, 1.0, 6.454388984509467E-4
17, 33, 13, 0.5, 4.302925989672978E-4
17, 33, 30, 0.5, 4.302925989672978E-4
33, 13, 10, 1.0, 2.151462994836489E-4
15, 9, 5, 0.3333333333333333, 6.454388984509467E-4
