"ngram_0","ngram_1","key","probability_key","ngram_weight"
16, 7, 5, 0.13043478260869565, 0.0029897309242168206
16, 7, 7, 0.08695652173913043, 0.0029897309242168206
16, 7, 45, 0.08695652173913043, 0.0029897309242168206
16, 7, 27, 0.043478260869565216, 0.0029897309242168206
16, 7, 22, 0.043478260869565216, 0.0029897309242168206
16, 7, 21, 0.043478260869565216, 0.0029897309242168206
16, 7, 20, 0.043478260869565216, 0.0029897309242168206
16, 7, 34, 0.043478260869565216, 0.0029897309242168206
7, 6, 28, 0.030303030303030304, 0.004289613934745873
7, 6, 8, 0.21212121212121213, 0.004289613934745873
7, 6, 6, 0.09090909090909091, 0.004289613934745873
7, 6, 7, 0.06060606060606061, 0.004289613934745873
7, 6, 17, 0.09090909090909091, 0.004289613934745873
7, 6, 12, 0.09090909090909091, 0.004289613934745873
7, 6, 15, 0.06060606060606061, 0.004289613934745873
7, 6, 5, 0.09090909090909091, 0.004289613934745873
7, 6, 4, 0.030303030303030304, 0.004289613934745873
7, 6, 25, 0.030303030303030304, 0.004289613934745873
7, 6, 0, 0.030303030303030304, 0.004289613934745873
7, 6, 14, 0.030303030303030304, 0.004289613934745873
7, 6, 10, 0.030303030303030304, 0.004289613934745873
7, 6, 21, 0.06060606060606061, 0.004289613934745873
7, 6, 30, 0.030303030303030304, 0.004289613934745873
7, 6, 33, 0.030303030303030304, 0.004289613934745873
6, 28, 4, 0.09090909090909091, 0.0014298713115819576
6, 28, 6, 0.18181818181818182, 0.0014298713115819576
6, 28, 9, 0.09090909090909091, 0.0014298713115819576
6, 28, 20, 0.09090909090909091, 0.0014298713115819576
6, 28, 36, 0.09090909090909091, 0.0014298713115819576
6, 28, 33, 0.09090909090909091, 0.0014298713115819576
6, 28, 24, 0.09090909090909091, 0.0014298713115819576
6, 28, 31, 0.09090909090909091, 0.0014298713115819576
6, 28, 43, 0.09090909090909091, 0.0014298713115819576
6, 28, 7, 0.09090909090909091, 0.0014298713115819576
4, 4, 18, 0.013888888888888888, 0.009359157675809178
4, 4, 8, 0.013888888888888888, 0.009359157675809178
4, 4, 4, 0.09722222222222222, 0.009359157675809178
4, 4, 7, 0.05555555555555555, 0.009359157675809178
4, 4, 22, 0.125, 0.009359157675809178
4, 4, 35, 0.013888888888888888, 0.009359157675809178
4, 4, 16, 0.041666666666666664, 0.009359157675809178
4, 4, 28, 0.041666666666666664, 0.009359157675809178
4, 4, 5, 0.041666666666666664, 0.009359157675809178
4, 4, 11, 0.08333333333333333, 0.009359157675809178
4, 4, 17, 0.05555555555555555, 0.009359157675809178
4, 4, 1, 0.027777777777777776, 0.009359157675809178
4, 4, 12, 0.041666666666666664, 0.009359157675809178
4, 4, 15, 0.08333333333333333, 0.009359157675809178
4, 4, 20, 0.06944444444444445, 0.009359157675809178
4, 4, 6, 0.08333333333333333, 0.009359157675809178
4, 4, 2, 0.013888888888888888, 0.009359157675809178
4, 4, 24, 0.013888888888888888, 0.009359157675809178
4, 4, 21, 0.013888888888888888, 0.009359157675809178
4, 4, 10, 0.041666666666666664, 0.009359157675809178
4, 4, 34, 0.027777777777777776, 0.009359157675809178
18, 5, 29, 0.1111111111111111, 0.0011698947094761472
18, 5, 22, 0.1111111111111111, 0.0011698947094761472
18, 5, 4, 0.1111111111111111, 0.0011698947094761472
18, 5, 9, 0.2222222222222222, 0.0011698947094761472
18, 5, 8, 0.2222222222222222, 0.0011698947094761472
18, 5, 35, 0.1111111111111111, 0.0011698947094761472
18, 5, 20, 0.1111111111111111, 0.0011698947094761472
5, 29, 22, 0.75, 5.19953204211621E-4
5, 29, 6, 0.25, 5.19953204211621E-4
29, 22, 12, 0.5, 5.19953204211621E-4
29, 22, 34, 0.5, 5.19953204211621E-4
22, 12, 9, 0.3, 0.0012998830105290524
22, 12, 12, 0.1, 0.0012998830105290524
22, 12, 16, 0.2, 0.0012998830105290524
22, 12, 22, 0.1, 0.0012998830105290524
22, 12, 17, 0.1, 0.0012998830105290524
22, 12, 31, 0.1, 0.0012998830105290524
22, 12, 6, 0.1, 0.0012998830105290524
9, 13, 6, 0.5, 0.0012998830105290524
9, 13, 7, 0.5, 0.0012998830105290524
13, 6, 7, 0.20833333333333334, 0.0031197192252697256
13, 6, 11, 0.08333333333333333, 0.0031197192252697256
13, 6, 22, 0.20833333333333334, 0.0031197192252697256
13, 6, 15, 0.08333333333333333, 0.0031197192252697256
13, 6, 10, 0.041666666666666664, 0.0031197192252697256
13, 6, 34, 0.041666666666666664, 0.0031197192252697256
13, 6, 6, 0.08333333333333333, 0.0031197192252697256
13, 6, 2, 0.041666666666666664, 0.0031197192252697256
13, 6, 20, 0.08333333333333333, 0.0031197192252697256
13, 6, 24, 0.041666666666666664, 0.0031197192252697256
13, 6, 27, 0.08333333333333333, 0.0031197192252697256
7, 8, 6, 0.05263157894736842, 0.004939555440010399
7, 8, 22, 0.18421052631578946, 0.004939555440010399
7, 8, 4, 0.05263157894736842, 0.004939555440010399
7, 8, 2, 0.10526315789473684, 0.004939555440010399
7, 8, 15, 0.02631578947368421, 0.004939555440010399
7, 8, 13, 0.02631578947368421, 0.004939555440010399
7, 8, 20, 0.07894736842105263, 0.004939555440010399
7, 8, 12, 0.02631578947368421, 0.004939555440010399
7, 8, 10, 0.02631578947368421, 0.004939555440010399
7, 8, 7, 0.05263157894736842, 0.004939555440010399
7, 8, 18, 0.05263157894736842, 0.004939555440010399
7, 8, 26, 0.02631578947368421, 0.004939555440010399
7, 8, 34, 0.05263157894736842, 0.004939555440010399
7, 8, 35, 0.07894736842105263, 0.004939555440010399
7, 8, 32, 0.02631578947368421, 0.004939555440010399
7, 8, 23, 0.02631578947368421, 0.004939555440010399
7, 8, 0, 0.02631578947368421, 0.004939555440010399
7, 8, 9, 0.02631578947368421, 0.004939555440010399
7, 8, 5, 0.02631578947368421, 0.004939555440010399
7, 8, 47, 0.02631578947368421, 0.004939555440010399
8, 6, 4, 0.0625, 0.002079812816846484
8, 6, 6, 0.0625, 0.002079812816846484
8, 6, 29, 0.125, 0.002079812816846484
8, 6, 22, 0.0625, 0.002079812816846484
8, 6, 20, 0.125, 0.002079812816846484
8, 6, 10, 0.0625, 0.002079812816846484
8, 6, 35, 0.0625, 0.002079812816846484
8, 6, 12, 0.125, 0.002079812816846484
8, 6, 45, 0.0625, 0.002079812816846484
8, 6, 5, 0.0625, 0.002079812816846484
8, 6, 9, 0.0625, 0.002079812816846484
8, 6, 34, 0.125, 0.002079812816846484
6, 4, 20, 0.06060606060606061, 0.004289613934745873
6, 4, 9, 0.15151515151515152, 0.004289613934745873
6, 4, 4, 0.15151515151515152, 0.004289613934745873
6, 4, 22, 0.06060606060606061, 0.004289613934745873
6, 4, 2, 0.030303030303030304, 0.004289613934745873
6, 4, 30, 0.06060606060606061, 0.004289613934745873
6, 4, 7, 0.06060606060606061, 0.004289613934745873
6, 4, 29, 0.030303030303030304, 0.004289613934745873
6, 4, 6, 0.06060606060606061, 0.004289613934745873
6, 4, 19, 0.030303030303030304, 0.004289613934745873
6, 4, 11, 0.030303030303030304, 0.004289613934745873
6, 4, 31, 0.06060606060606061, 0.004289613934745873
6, 4, 17, 0.06060606060606061, 0.004289613934745873
6, 4, 16, 0.06060606060606061, 0.004289613934745873
6, 4, 8, 0.030303030303030304, 0.004289613934745873
6, 4, 27, 0.030303030303030304, 0.004289613934745873
6, 4, 25, 0.030303030303030304, 0.004289613934745873
20, 18, 12, 0.3333333333333333, 3.899649031587157E-4
20, 18, 22, 0.3333333333333333, 3.899649031587157E-4
20, 18, 25, 0.3333333333333333, 3.899649031587157E-4
18, 12, 11, 0.18181818181818182, 0.0014298713115819576
18, 12, 46, 0.09090909090909091, 0.0014298713115819576
18, 12, 3, 0.09090909090909091, 0.0014298713115819576
18, 12, 6, 0.09090909090909091, 0.0014298713115819576
18, 12, 10, 0.18181818181818182, 0.0014298713115819576
18, 12, 17, 0.18181818181818182, 0.0014298713115819576
18, 12, 4, 0.09090909090909091, 0.0014298713115819576
18, 12, 22, 0.09090909090909091, 0.0014298713115819576
12, 11, 6, 0.5714285714285714, 9.099181073703367E-4
12, 11, 7, 0.2857142857142857, 9.099181073703367E-4
12, 11, 8, 0.14285714285714285, 9.099181073703367E-4
6, 17, 13, 0.09090909090909091, 0.002859742623163915
6, 17, 20, 0.18181818181818182, 0.002859742623163915
6, 17, 22, 0.18181818181818182, 0.002859742623163915
6, 17, 27, 0.045454545454545456, 0.002859742623163915
6, 17, 6, 0.045454545454545456, 0.002859742623163915
6, 17, 4, 0.045454545454545456, 0.002859742623163915
6, 17, 34, 0.09090909090909091, 0.002859742623163915
6, 17, 35, 0.045454545454545456, 0.002859742623163915
6, 17, 12, 0.045454545454545456, 0.002859742623163915
6, 17, 7, 0.045454545454545456, 0.002859742623163915
6, 17, 23, 0.09090909090909091, 0.002859742623163915
6, 17, 18, 0.045454545454545456, 0.002859742623163915
6, 17, 10, 0.045454545454545456, 0.002859742623163915
17, 13, 6, 0.6666666666666666, 3.899649031587157E-4
17, 13, 7, 0.3333333333333333, 3.899649031587157E-4
21, 11, 16, 0.4, 6.499415052645262E-4
21, 11, 6, 0.2, 6.499415052645262E-4
21, 11, 4, 0.2, 6.499415052645262E-4
21, 11, 9, 0.2, 6.499415052645262E-4
22, 7, 22, 0.11538461538461539, 0.0033796958273755364
22, 7, 10, 0.11538461538461539, 0.0033796958273755364
22, 7, 16, 0.11538461538461539, 0.0033796958273755364
22, 7, 28, 0.038461538461538464, 0.0033796958273755364
22, 7, 17, 0.038461538461538464, 0.0033796958273755364
22, 7, 19, 0.038461538461538464, 0.0033796958273755364
22, 7, 9, 0.038461538461538464, 0.0033796958273755364
22, 7, 13, 0.038461538461538464, 0.0033796958273755364
22, 7, 6, 0.038461538461538464, 0.0033796958273755364
22, 7, 8, 0.038461538461538464, 0.0033796958273755364
22, 7, 18, 0.07692307692307693, 0.0033796958273755364
22, 7, 5, 0.07692307692307693, 0.0033796958273755364
22, 7, 15, 0.038461538461538464, 0.0033796958273755364
22, 7, 7, 0.11538461538461539, 0.0033796958273755364
22, 7, 14, 0.038461538461538464, 0.0033796958273755364
22, 7, 35, 0.038461538461538464, 0.0033796958273755364
7, 22, 7, 0.125, 0.0031197192252697256
7, 22, 5, 0.041666666666666664, 0.0031197192252697256
7, 22, 31, 0.041666666666666664, 0.0031197192252697256
7, 22, 21, 0.041666666666666664, 0.0031197192252697256
7, 22, 20, 0.08333333333333333, 0.0031197192252697256
7, 22, 18, 0.041666666666666664, 0.0031197192252697256
7, 22, 9, 0.041666666666666664, 0.0031197192252697256
7, 22, 24, 0.08333333333333333, 0.0031197192252697256
7, 22, 1, 0.041666666666666664, 0.0031197192252697256
7, 22, 2, 0.041666666666666664, 0.0031197192252697256
7, 22, 16, 0.08333333333333333, 0.0031197192252697256
7, 22, 30, 0.08333333333333333, 0.0031197192252697256
7, 22, 35, 0.08333333333333333, 0.0031197192252697256
7, 22, 4, 0.041666666666666664, 0.0031197192252697256
7, 22, 27, 0.041666666666666664, 0.0031197192252697256
7, 22, 6, 0.041666666666666664, 0.0031197192252697256
7, 22, 10, 0.041666666666666664, 0.0031197192252697256
35, 35, 9, 0.8333333333333334, 7.799298063174314E-4
35, 35, 16, 0.16666666666666666, 7.799298063174314E-4
7, 18, 10, 0.2222222222222222, 0.0011698947094761472
7, 18, 7, 0.1111111111111111, 0.0011698947094761472
7, 18, 9, 0.1111111111111111, 0.0011698947094761472
7, 18, 16, 0.1111111111111111, 0.0011698947094761472
7, 18, 4, 0.1111111111111111, 0.0011698947094761472
7, 18, 20, 0.2222222222222222, 0.0011698947094761472
7, 18, 31, 0.1111111111111111, 0.0011698947094761472
18, 10, 4, 0.3, 0.0012998830105290524
18, 10, 17, 0.3, 0.0012998830105290524
18, 10, 8, 0.1, 0.0012998830105290524
18, 10, 7, 0.1, 0.0012998830105290524
18, 10, 10, 0.1, 0.0012998830105290524
18, 10, 6, 0.1, 0.0012998830105290524
10, 4, 17, 0.25, 0.002079812816846484
10, 4, 23, 0.125, 0.002079812816846484
10, 4, 16, 0.125, 0.002079812816846484
10, 4, 6, 0.0625, 0.002079812816846484
10, 4, 27, 0.0625, 0.002079812816846484
10, 4, 8, 0.0625, 0.002079812816846484
10, 4, 31, 0.125, 0.002079812816846484
10, 4, 11, 0.0625, 0.002079812816846484
10, 4, 9, 0.0625, 0.002079812816846484
10, 4, 28, 0.0625, 0.002079812816846484
11, 31, 18, 0.3076923076923077, 0.0016898479136877682
11, 31, 2, 0.3076923076923077, 0.0016898479136877682
11, 31, 23, 0.07692307692307693, 0.0016898479136877682
11, 31, 26, 0.07692307692307693, 0.0016898479136877682
11, 31, 25, 0.15384615384615385, 0.0016898479136877682
11, 31, 28, 0.07692307692307693, 0.0016898479136877682
2, 6, 6, 0.0625, 0.002079812816846484
2, 6, 5, 0.1875, 0.002079812816846484
2, 6, 35, 0.125, 0.002079812816846484
2, 6, 27, 0.125, 0.002079812816846484
2, 6, 36, 0.0625, 0.002079812816846484
2, 6, 33, 0.0625, 0.002079812816846484
2, 6, 8, 0.0625, 0.002079812816846484
2, 6, 3, 0.0625, 0.002079812816846484
2, 6, 4, 0.125, 0.002079812816846484
2, 6, 25, 0.0625, 0.002079812816846484
2, 6, 7, 0.0625, 0.002079812816846484
6, 25, 25, 0.42857142857142855, 9.099181073703367E-4
6, 25, 6, 0.2857142857142857, 9.099181073703367E-4
6, 25, 16, 0.2857142857142857, 9.099181073703367E-4
25, 25, 5, 0.6666666666666666, 7.799298063174314E-4
25, 25, 9, 0.16666666666666666, 7.799298063174314E-4
25, 25, 6, 0.16666666666666666, 7.799298063174314E-4
25, 5, 17, 0.2, 6.499415052645262E-4
25, 5, 22, 0.2, 6.499415052645262E-4
25, 5, 30, 0.2, 6.499415052645262E-4
25, 5, 5, 0.2, 6.499415052645262E-4
25, 5, 36, 0.2, 6.499415052645262E-4
5, 17, 4, 0.3333333333333333, 3.899649031587157E-4
5, 17, 2, 0.3333333333333333, 3.899649031587157E-4
5, 17, 3, 0.3333333333333333, 3.899649031587157E-4
22, 28, 6, 0.5, 5.19953204211621E-4
22, 28, 33, 0.25, 5.19953204211621E-4
22, 28, 24, 0.25, 5.19953204211621E-4
6, 18, 22, 0.17647058823529413, 0.002209801117899389
6, 18, 4, 0.23529411764705882, 0.002209801117899389
6, 18, 34, 0.058823529411764705, 0.002209801117899389
6, 18, 9, 0.11764705882352941, 0.002209801117899389
6, 18, 26, 0.058823529411764705, 0.002209801117899389
6, 18, 25, 0.11764705882352941, 0.002209801117899389
6, 18, 8, 0.058823529411764705, 0.002209801117899389
6, 18, 12, 0.058823529411764705, 0.002209801117899389
6, 18, 27, 0.058823529411764705, 0.002209801117899389
6, 18, 19, 0.058823529411764705, 0.002209801117899389
22, 35, 9, 0.2, 0.0012998830105290524
22, 35, 6, 0.2, 0.0012998830105290524
22, 35, 7, 0.2, 0.0012998830105290524
22, 35, 30, 0.1, 0.0012998830105290524
22, 35, 16, 0.1, 0.0012998830105290524
22, 35, 8, 0.1, 0.0012998830105290524
22, 35, 4, 0.1, 0.0012998830105290524
35, 9, 22, 0.15384615384615385, 0.0016898479136877682
35, 9, 6, 0.23076923076923078, 0.0016898479136877682
35, 9, 15, 0.07692307692307693, 0.0016898479136877682
35, 9, 20, 0.3076923076923077, 0.0016898479136877682
35, 9, 11, 0.15384615384615385, 0.0016898479136877682
35, 9, 45, 0.07692307692307693, 0.0016898479136877682
9, 22, 20, 0.04, 0.003249707526322631
9, 22, 10, 0.04, 0.003249707526322631
9, 22, 22, 0.08, 0.003249707526322631
9, 22, 4, 0.04, 0.003249707526322631
9, 22, 6, 0.2, 0.003249707526322631
9, 22, 23, 0.04, 0.003249707526322631
9, 22, 9, 0.08, 0.003249707526322631
9, 22, 12, 0.04, 0.003249707526322631
9, 22, 30, 0.08, 0.003249707526322631
9, 22, 17, 0.04, 0.003249707526322631
9, 22, 16, 0.04, 0.003249707526322631
9, 22, 5, 0.16, 0.003249707526322631
9, 22, 3, 0.04, 0.003249707526322631
9, 22, 0, 0.04, 0.003249707526322631
9, 22, 31, 0.04, 0.003249707526322631
22, 20, 4, 0.07692307692307693, 0.0033796958273755364
22, 20, 22, 0.07692307692307693, 0.0033796958273755364
22, 20, 8, 0.11538461538461539, 0.0033796958273755364
22, 20, 31, 0.11538461538461539, 0.0033796958273755364
22, 20, 30, 0.07692307692307693, 0.0033796958273755364
22, 20, 6, 0.11538461538461539, 0.0033796958273755364
22, 20, 14, 0.038461538461538464, 0.0033796958273755364
22, 20, 17, 0.07692307692307693, 0.0033796958273755364
22, 20, 16, 0.07692307692307693, 0.0033796958273755364
22, 20, 1, 0.038461538461538464, 0.0033796958273755364
22, 20, 7, 0.07692307692307693, 0.0033796958273755364
22, 20, 33, 0.038461538461538464, 0.0033796958273755364
22, 20, 9, 0.038461538461538464, 0.0033796958273755364
22, 20, 5, 0.038461538461538464, 0.0033796958273755364
20, 4, 18, 0.3333333333333333, 0.0023397894189522944
20, 4, 30, 0.05555555555555555, 0.0023397894189522944
20, 4, 6, 0.16666666666666666, 0.0023397894189522944
20, 4, 16, 0.16666666666666666, 0.0023397894189522944
20, 4, 2, 0.05555555555555555, 0.0023397894189522944
20, 4, 27, 0.05555555555555555, 0.0023397894189522944
20, 4, 4, 0.05555555555555555, 0.0023397894189522944
20, 4, 22, 0.05555555555555555, 0.0023397894189522944
20, 4, 14, 0.05555555555555555, 0.0023397894189522944
9, 25, 18, 0.14285714285714285, 9.099181073703367E-4
9, 25, 30, 0.2857142857142857, 9.099181073703367E-4
9, 25, 14, 0.5714285714285714, 9.099181073703367E-4
25, 18, 18, 0.3333333333333333, 3.899649031587157E-4
25, 18, 9, 0.6666666666666666, 3.899649031587157E-4
18, 18, 4, 0.2, 6.499415052645262E-4
18, 18, 31, 0.2, 6.499415052645262E-4
18, 18, 9, 0.6, 6.499415052645262E-4
18, 4, 16, 0.21052631578947367, 0.0024697777200051994
18, 4, 4, 0.05263157894736842, 0.0024697777200051994
18, 4, 9, 0.05263157894736842, 0.0024697777200051994
18, 4, 19, 0.10526315789473684, 0.0024697777200051994
18, 4, 20, 0.05263157894736842, 0.0024697777200051994
18, 4, 6, 0.10526315789473684, 0.0024697777200051994
18, 4, 22, 0.15789473684210525, 0.0024697777200051994
18, 4, 7, 0.10526315789473684, 0.0024697777200051994
18, 4, 30, 0.05263157894736842, 0.0024697777200051994
18, 4, 35, 0.05263157894736842, 0.0024697777200051994
18, 4, 21, 0.05263157894736842, 0.0024697777200051994
16, 12, 11, 1.0, 1.2998830105290525E-4
7, 5, 10, 0.18518518518518517, 0.0035096841284284414
7, 5, 22, 0.25925925925925924, 0.0035096841284284414
7, 5, 5, 0.14814814814814814, 0.0035096841284284414
7, 5, 20, 0.18518518518518517, 0.0035096841284284414
7, 5, 7, 0.037037037037037035, 0.0035096841284284414
7, 5, 9, 0.1111111111111111, 0.0035096841284284414
7, 5, 6, 0.037037037037037035, 0.0035096841284284414
7, 5, 4, 0.037037037037037035, 0.0035096841284284414
12, 20, 27, 1.0, 1.2998830105290525E-4
20, 27, 8, 0.16666666666666666, 7.799298063174314E-4
20, 27, 14, 0.3333333333333333, 7.799298063174314E-4
20, 27, 4, 0.16666666666666666, 7.799298063174314E-4
20, 27, 6, 0.16666666666666666, 7.799298063174314E-4
20, 27, 11, 0.16666666666666666, 7.799298063174314E-4
27, 8, 22, 0.4, 0.0012998830105290524
27, 8, 18, 0.1, 0.0012998830105290524
27, 8, 11, 0.3, 0.0012998830105290524
27, 8, 15, 0.1, 0.0012998830105290524
27, 8, 2, 0.1, 0.0012998830105290524
18, 31, 18, 0.6666666666666666, 7.799298063174314E-4
18, 31, 2, 0.3333333333333333, 7.799298063174314E-4
27, 20, 31, 0.3333333333333333, 3.899649031587157E-4
27, 20, 5, 0.3333333333333333, 3.899649031587157E-4
27, 20, 7, 0.3333333333333333, 3.899649031587157E-4
31, 32, 6, 0.5333333333333333, 0.0019498245157935786
31, 32, 7, 0.4666666666666667, 0.0019498245157935786
32, 6, 4, 0.15, 0.002599766021058105
32, 6, 23, 0.05, 0.002599766021058105
32, 6, 22, 0.05, 0.002599766021058105
32, 6, 33, 0.05, 0.002599766021058105
32, 6, 7, 0.2, 0.002599766021058105
32, 6, 19, 0.05, 0.002599766021058105
32, 6, 24, 0.05, 0.002599766021058105
32, 6, 10, 0.05, 0.002599766021058105
32, 6, 5, 0.05, 0.002599766021058105
32, 6, 11, 0.05, 0.002599766021058105
32, 6, 34, 0.05, 0.002599766021058105
32, 6, 25, 0.05, 0.002599766021058105
32, 6, 2, 0.05, 0.002599766021058105
32, 6, 6, 0.05, 0.002599766021058105
32, 6, 18, 0.05, 0.002599766021058105
18, 7, 27, 0.06666666666666667, 0.0019498245157935786
18, 7, 5, 0.13333333333333333, 0.0019498245157935786
18, 7, 7, 0.13333333333333333, 0.0019498245157935786
18, 7, 34, 0.13333333333333333, 0.0019498245157935786
18, 7, 33, 0.06666666666666667, 0.0019498245157935786
18, 7, 13, 0.13333333333333333, 0.0019498245157935786
18, 7, 21, 0.06666666666666667, 0.0019498245157935786
18, 7, 28, 0.06666666666666667, 0.0019498245157935786
18, 7, 24, 0.06666666666666667, 0.0019498245157935786
18, 7, 4, 0.13333333333333333, 0.0019498245157935786
7, 27, 11, 0.16666666666666666, 7.799298063174314E-4
7, 27, 22, 0.16666666666666666, 7.799298063174314E-4
7, 27, 4, 0.16666666666666666, 7.799298063174314E-4
7, 27, 7, 0.16666666666666666, 7.799298063174314E-4
7, 27, 45, 0.16666666666666666, 7.799298063174314E-4
7, 27, 20, 0.16666666666666666, 7.799298063174314E-4
27, 11, 4, 0.5, 2.599766021058105E-4
27, 11, 16, 0.5, 2.599766021058105E-4
7, 31, 18, 0.2857142857142857, 9.099181073703367E-4
7, 31, 2, 0.2857142857142857, 9.099181073703367E-4
7, 31, 32, 0.14285714285714285, 9.099181073703367E-4
7, 31, 23, 0.14285714285714285, 9.099181073703367E-4
7, 31, 29, 0.14285714285714285, 9.099181073703367E-4
18, 45, 31, 0.5, 2.599766021058105E-4
18, 45, 36, 0.5, 2.599766021058105E-4
10, 17, 11, 0.2, 6.499415052645262E-4
10, 17, 15, 0.2, 6.499415052645262E-4
10, 17, 2, 0.4, 6.499415052645262E-4
10, 17, 18, 0.2, 6.499415052645262E-4
17, 11, 9, 0.058823529411764705, 0.002209801117899389
17, 11, 11, 0.4117647058823529, 0.002209801117899389
17, 11, 8, 0.058823529411764705, 0.002209801117899389
