"ngram_0","ngram_1","key","probability_key","ngram_weight"
37, 25, 12, 0.2, 0.0014021312394840158
25, 1, 9, 0.5, 5.608524957936063E-4
25, 1, 11, 0.5, 5.608524957936063E-4
4, 29, 14, 1.0, 2.8042624789680314E-4
49, 12, 8, 1.0, 2.8042624789680314E-4
17, 2, 18, 1.0, 2.8042624789680314E-4
18, 51, 4, 1.0, 2.8042624789680314E-4
11, 45, 11, 1.0, 2.8042624789680314E-4
45, 11, 5, 1.0, 2.8042624789680314E-4
38, 8, 37, 0.5, 0.0011217049915872126
38, 8, 10, 0.25, 0.0011217049915872126
38, 8, 23, 0.25, 0.0011217049915872126
5, 17, 11, 0.5, 5.608524957936063E-4
5, 17, 31, 0.5, 5.608524957936063E-4
1, 0, 14, 0.25, 0.0011217049915872126
1, 0, 2, 0.5, 0.0011217049915872126
1, 0, 25, 0.25, 0.0011217049915872126
14, 19, 8, 0.5, 5.608524957936063E-4
14, 19, 11, 0.5, 5.608524957936063E-4
19, 8, 37, 1.0, 5.608524957936063E-4
8, 23, 30, 0.16666666666666666, 0.0016825574873808188
8, 23, 22, 0.16666666666666666, 0.0016825574873808188
8, 23, 1, 0.16666666666666666, 0.0016825574873808188
8, 23, 23, 0.3333333333333333, 0.0016825574873808188
8, 23, 26, 0.16666666666666666, 0.0016825574873808188
37, 11, 17, 1.0, 2.8042624789680314E-4
9, 25, 11, 1.0, 2.8042624789680314E-4
0, 19, 8, 1.0, 2.8042624789680314E-4
40, 7, 11, 0.5, 5.608524957936063E-4
40, 7, 2, 0.5, 5.608524957936063E-4
7, 11, 12, 0.3333333333333333, 8.412787436904094E-4
7, 11, 14, 0.3333333333333333, 8.412787436904094E-4
7, 11, 27, 0.3333333333333333, 8.412787436904094E-4
11, 12, 60, 1.0, 2.8042624789680314E-4
12, 60, 4, 1.0, 2.8042624789680314E-4
60, 4, 27, 1.0, 2.8042624789680314E-4
7, 42, 1, 1.0, 2.8042624789680314E-4
42, 1, 44, 1.0, 2.8042624789680314E-4
1, 44, 14, 1.0, 5.608524957936063E-4
37, 52, 14, 1.0, 2.8042624789680314E-4
52, 14, 11, 1.0, 2.8042624789680314E-4
26, 9, 0, 0.5, 0.0011217049915872126
26, 9, 14, 0.25, 0.0011217049915872126
26, 9, 11, 0.25, 0.0011217049915872126
9, 0, 17, 0.08333333333333333, 0.0033651149747616375
9, 0, 11, 0.08333333333333333, 0.0033651149747616375
9, 0, 30, 0.08333333333333333, 0.0033651149747616375
9, 0, 7, 0.08333333333333333, 0.0033651149747616375
9, 0, 46, 0.08333333333333333, 0.0033651149747616375
9, 0, 22, 0.08333333333333333, 0.0033651149747616375
9, 0, 2, 0.08333333333333333, 0.0033651149747616375
9, 0, 14, 0.08333333333333333, 0.0033651149747616375
9, 0, 32, 0.08333333333333333, 0.0033651149747616375
9, 0, 34, 0.08333333333333333, 0.0033651149747616375
9, 0, 27, 0.08333333333333333, 0.0033651149747616375
9, 0, 8, 0.08333333333333333, 0.0033651149747616375
2, 10, 25, 0.3333333333333333, 8.412787436904094E-4
2, 10, 29, 0.3333333333333333, 8.412787436904094E-4
2, 10, 32, 0.3333333333333333, 8.412787436904094E-4
10, 25, 27, 1.0, 5.608524957936063E-4
20, 16, 0, 0.5, 5.608524957936063E-4
20, 16, 29, 0.5, 5.608524957936063E-4
16, 0, 5, 0.14285714285714285, 0.001962983735277622
16, 0, 9, 0.14285714285714285, 0.001962983735277622
16, 0, 8, 0.2857142857142857, 0.001962983735277622
16, 0, 1, 0.14285714285714285, 0.001962983735277622
16, 0, 4, 0.14285714285714285, 0.001962983735277622
16, 0, 30, 0.14285714285714285, 0.001962983735277622
22, 7, 2, 0.2, 0.0014021312394840158
22, 7, 28, 0.6, 0.0014021312394840158
22, 7, 32, 0.2, 0.0014021312394840158
5, 31, 26, 1.0, 2.8042624789680314E-4
31, 26, 8, 1.0, 2.8042624789680314E-4
2, 37, 20, 0.25, 0.0011217049915872126
2, 37, 7, 0.25, 0.0011217049915872126
2, 37, 9, 0.25, 0.0011217049915872126
2, 37, 14, 0.25, 0.0011217049915872126
20, 24, 24, 1.0, 2.8042624789680314E-4
4, 35, 30, 0.4, 0.0014021312394840158
4, 35, 0, 0.2, 0.0014021312394840158
4, 35, 5, 0.2, 0.0014021312394840158
4, 35, 18, 0.2, 0.0014021312394840158
30, 8, 23, 0.3333333333333333, 0.0016825574873808188
30, 8, 50, 0.16666666666666666, 0.0016825574873808188
30, 8, 28, 0.16666666666666666, 0.0016825574873808188
30, 8, 45, 0.16666666666666666, 0.0016825574873808188
30, 8, 25, 0.16666666666666666, 0.0016825574873808188
23, 22, 8, 1.0, 2.8042624789680314E-4
22, 8, 7, 1.0, 2.8042624789680314E-4
5, 23, 11, 0.5, 5.608524957936063E-4
5, 23, 5, 0.5, 5.608524957936063E-4
11, 56, 8, 0.4, 0.0014021312394840158
11, 56, 9, 0.6, 0.0014021312394840158
31, 1, 1, 0.5, 5.608524957936063E-4
31, 1, 2, 0.5, 5.608524957936063E-4
1, 1, 2, 0.25, 0.0011217049915872126
1, 1, 20, 0.25, 0.0011217049915872126
1, 1, 6, 0.25, 0.0011217049915872126
1, 1, 8, 0.25, 0.0011217049915872126
34, 44, 0, 0.6666666666666666, 8.412787436904094E-4
34, 44, 2, 0.3333333333333333, 8.412787436904094E-4
2, 52, 33, 0.5, 5.608524957936063E-4
2, 52, 2, 0.5, 5.608524957936063E-4
52, 33, 0, 1.0, 2.8042624789680314E-4
27, 24, 24, 0.5, 5.608524957936063E-4
27, 24, 54, 0.5, 5.608524957936063E-4
50, 8, 38, 1.0, 2.8042624789680314E-4
8, 38, 49, 0.5, 5.608524957936063E-4
8, 38, 40, 0.5, 5.608524957936063E-4
38, 49, 11, 0.5, 5.608524957936063E-4
38, 49, 27, 0.5, 5.608524957936063E-4
24, 54, 24, 1.0, 2.8042624789680314E-4
54, 24, 28, 1.0, 2.8042624789680314E-4
24, 28, 0, 1.0, 2.8042624789680314E-4
0, 59, 1, 1.0, 2.8042624789680314E-4
59, 1, 14, 1.0, 2.8042624789680314E-4
35, 33, 5, 0.3333333333333333, 8.412787436904094E-4
35, 33, 1, 0.3333333333333333, 8.412787436904094E-4
35, 33, 11, 0.3333333333333333, 8.412787436904094E-4
33, 5, 23, 1.0, 2.8042624789680314E-4
11, 47, 2, 1.0, 2.8042624789680314E-4
47, 2, 4, 0.5, 5.608524957936063E-4
47, 2, 7, 0.5, 5.608524957936063E-4
2, 50, 50, 1.0, 5.608524957936063E-4
50, 37, 8, 0.5, 5.608524957936063E-4
50, 37, 14, 0.5, 5.608524957936063E-4
37, 8, 2, 0.3333333333333333, 8.412787436904094E-4
37, 8, 9, 0.3333333333333333, 8.412787436904094E-4
37, 8, 45, 0.3333333333333333, 8.412787436904094E-4
0, 20, 8, 1.0, 2.8042624789680314E-4
10, 28, 9, 1.0, 5.608524957936063E-4
9, 13, 11, 1.0, 2.8042624789680314E-4
1, 17, 30, 1.0, 2.8042624789680314E-4
24, 9, 30, 0.5, 5.608524957936063E-4
24, 9, 2, 0.5, 5.608524957936063E-4
33, 4, 10, 0.5, 5.608524957936063E-4
33, 4, 14, 0.5, 5.608524957936063E-4
20, 20, 8, 1.0, 2.8042624789680314E-4
30, 23, 25, 1.0, 2.8042624789680314E-4
9, 24, 8, 1.0, 2.8042624789680314E-4
24, 8, 20, 0.16666666666666666, 0.0016825574873808188
24, 8, 27, 0.16666666666666666, 0.0016825574873808188
24, 8, 14, 0.16666666666666666, 0.0016825574873808188
24, 8, 24, 0.16666666666666666, 0.0016825574873808188
24, 8, 61, 0.16666666666666666, 0.0016825574873808188
24, 8, 25, 0.16666666666666666, 0.0016825574873808188
8, 20, 25, 0.3333333333333333, 8.412787436904094E-4
8, 20, 11, 0.3333333333333333, 8.412787436904094E-4
8, 20, 0, 0.3333333333333333, 8.412787436904094E-4
20, 25, 30, 1.0, 2.8042624789680314E-4
25, 30, 12, 0.6666666666666666, 8.412787436904094E-4
25, 30, 28, 0.3333333333333333, 8.412787436904094E-4
30, 12, 10, 0.2, 0.0014021312394840158
30, 12, 27, 0.2, 0.0014021312394840158
30, 12, 11, 0.4, 0.0014021312394840158
30, 12, 17, 0.2, 0.0014021312394840158
50, 9, 28, 1.0, 2.8042624789680314E-4
25, 9, 26, 0.25, 0.0011217049915872126
25, 9, 12, 0.25, 0.0011217049915872126
25, 9, 7, 0.25, 0.0011217049915872126
25, 9, 30, 0.25, 0.0011217049915872126
17, 8, 10, 0.5, 5.608524957936063E-4
17, 8, 30, 0.5, 5.608524957936063E-4
11, 35, 9, 0.3333333333333333, 8.412787436904094E-4
11, 35, 8, 0.6666666666666666, 8.412787436904094E-4
35, 9, 14, 1.0, 2.8042624789680314E-4
2, 35, 49, 0.3333333333333333, 8.412787436904094E-4
2, 35, 31, 0.3333333333333333, 8.412787436904094E-4
2, 35, 18, 0.3333333333333333, 8.412787436904094E-4
9, 6, 27, 1.0, 2.8042624789680314E-4
0, 52, 5, 1.0, 2.8042624789680314E-4
28, 5, 10, 0.5, 5.608524957936063E-4
28, 5, 9, 0.5, 5.608524957936063E-4
10, 57, 11, 1.0, 2.8042624789680314E-4
57, 11, 6, 0.3333333333333333, 8.412787436904094E-4
57, 11, 57, 0.3333333333333333, 8.412787436904094E-4
57, 11, 22, 0.3333333333333333, 8.412787436904094E-4
6, 30, 1, 0.5, 5.608524957936063E-4
6, 30, 35, 0.5, 5.608524957936063E-4
30, 1, 27, 0.14285714285714285, 0.001962983735277622
30, 1, 1, 0.14285714285714285, 0.001962983735277622
30, 1, 4, 0.2857142857142857, 0.001962983735277622
30, 1, 0, 0.14285714285714285, 0.001962983735277622
30, 1, 7, 0.2857142857142857, 0.001962983735277622
31, 31, 11, 1.0, 2.8042624789680314E-4
40, 9, 27, 1.0, 2.8042624789680314E-4
27, 5, 20, 1.0, 2.8042624789680314E-4
23, 2, 8, 1.0, 2.8042624789680314E-4
11, 40, 7, 0.5, 5.608524957936063E-4
11, 40, 11, 0.5, 5.608524957936063E-4
9, 45, 1, 1.0, 2.8042624789680314E-4
45, 1, 18, 1.0, 2.8042624789680314E-4
20, 11, 2, 0.6, 0.0014021312394840158
20, 11, 0, 0.4, 0.0014021312394840158
6, 50, 16, 1.0, 2.8042624789680314E-4
50, 16, 27, 1.0, 2.8042624789680314E-4
16, 27, 2, 1.0, 2.8042624789680314E-4
27, 1, 11, 0.16666666666666666, 0.0016825574873808188
27, 1, 32, 0.16666666666666666, 0.0016825574873808188
27, 1, 9, 0.16666666666666666, 0.0016825574873808188
27, 1, 0, 0.16666666666666666, 0.0016825574873808188
27, 1, 26, 0.16666666666666666, 0.0016825574873808188
27, 1, 8, 0.16666666666666666, 0.0016825574873808188
1, 20, 8, 0.3333333333333333, 8.412787436904094E-4
1, 20, 28, 0.3333333333333333, 8.412787436904094E-4
1, 20, 47, 0.3333333333333333, 8.412787436904094E-4
8, 25, 2, 0.4, 0.0014021312394840158
8, 25, 9, 0.2, 0.0014021312394840158
8, 25, 20, 0.2, 0.0014021312394840158
8, 25, 26, 0.2, 0.0014021312394840158
10, 27, 11, 0.25, 0.0011217049915872126
10, 27, 9, 0.25, 0.0011217049915872126
10, 27, 2, 0.25, 0.0011217049915872126
10, 27, 4, 0.25, 0.0011217049915872126
5, 34, 11, 0.5, 5.608524957936063E-4
5, 34, 7, 0.5, 5.608524957936063E-4
25, 6, 30, 1.0, 2.8042624789680314E-4
30, 35, 49, 1.0, 2.8042624789680314E-4
0, 34, 2, 0.3333333333333333, 8.412787436904094E-4
0, 34, 30, 0.3333333333333333, 8.412787436904094E-4
0, 34, 26, 0.3333333333333333, 8.412787436904094E-4
27, 34, 2, 0.3333333333333333, 8.412787436904094E-4
27, 34, 23, 0.3333333333333333, 8.412787436904094E-4
27, 34, 27, 0.3333333333333333, 8.412787436904094E-4
2, 46, 4, 1.0, 2.8042624789680314E-4
4, 51, 33, 1.0, 2.8042624789680314E-4
50, 33, 46, 1.0, 2.8042624789680314E-4
33, 46, 2, 0.5, 5.608524957936063E-4
33, 46, 4, 0.5, 5.608524957936063E-4
46, 2, 7, 1.0, 2.8042624789680314E-4
37, 7, 34, 1.0, 2.8042624789680314E-4
30, 5, 25, 1.0, 5.608524957936063E-4
5, 25, 0, 0.5, 5.608524957936063E-4
5, 25, 30, 0.5, 5.608524957936063E-4
25, 0, 8, 0.3333333333333333, 8.412787436904094E-4
25, 0, 0, 0.3333333333333333, 8.412787436904094E-4
25, 0, 10, 0.3333333333333333, 8.412787436904094E-4
14, 43, 11, 1.0, 2.8042624789680314E-4
43, 11, 5, 1.0, 2.8042624789680314E-4
53, 7, 14, 1.0, 2.8042624789680314E-4
14, 14, 6, 0.2, 0.0014021312394840158
14, 14, 16, 0.2, 0.0014021312394840158
14, 14, 18, 0.2, 0.0014021312394840158
14, 14, 38, 0.2, 0.0014021312394840158
14, 14, 9, 0.2, 0.0014021312394840158
6, 25, 8, 1.0, 2.8042624789680314E-4
34, 25, 4, 0.5, 5.608524957936063E-4
34, 25, 2, 0.5, 5.608524957936063E-4
4, 36, 0, 1.0, 2.8042624789680314E-4
36, 0, 27, 1.0, 2.8042624789680314E-4
11, 16, 8, 0.6666666666666666, 8.412787436904094E-4
11, 16, 7, 0.3333333333333333, 8.412787436904094E-4
50, 7, 8, 1.0, 2.8042624789680314E-4
7, 8, 28, 0.5, 0.0011217049915872126
7, 8, 0, 0.25, 0.0011217049915872126
7, 8, 23, 0.25, 0.0011217049915872126
18, 27, 44, 0.5, 5.608524957936063E-4
18, 27, 2, 0.5, 5.608524957936063E-4
6, 4, 10, 0.6666666666666666, 8.412787436904094E-4
6, 4, 14, 0.3333333333333333, 8.412787436904094E-4
10, 50, 50, 1.0, 5.608524957936063E-4
24, 30, 2, 1.0, 2.8042624789680314E-4
7, 59, 59, 1.0, 2.8042624789680314E-4
59, 59, 5, 1.0, 2.8042624789680314E-4
59, 5, 27, 1.0, 2.8042624789680314E-4
35, 31, 11, 1.0, 2.8042624789680314E-4
1, 32, 9, 1.0, 2.8042624789680314E-4
20, 44, 28, 1.0, 2.8042624789680314E-4
44, 28, 9, 1.0, 2.8042624789680314E-4
11, 51, 8, 0.5, 5.608524957936063E-4
11, 51, 28, 0.5, 5.608524957936063E-4
51, 8, 2, 1.0, 2.8042624789680314E-4
9, 43, 38, 1.0, 2.8042624789680314E-4
43, 38, 11, 1.0, 2.8042624789680314E-4
18, 6, 5, 1.0, 2.8042624789680314E-4
6, 5, 17, 0.5, 5.608524957936063E-4
6, 5, 14, 0.5, 5.608524957936063E-4
17, 31, 11, 1.0, 2.8042624789680314E-4
7, 21, 7, 0.5, 5.608524957936063E-4
7, 21, 0, 0.5, 5.608524957936063E-4
21, 7, 2, 0.3333333333333333, 8.412787436904094E-4
21, 7, 10, 0.3333333333333333, 8.412787436904094E-4
21, 7, 25, 0.3333333333333333, 8.412787436904094E-4
2, 40, 11, 1.0, 5.608524957936063E-4
40, 11, 2, 0.6666666666666666, 8.412787436904094E-4
40, 11, 0, 0.3333333333333333, 8.412787436904094E-4
14, 29, 30, 1.0, 2.8042624789680314E-4
8, 50, 35, 1.0, 2.8042624789680314E-4
50, 35, 5, 0.5, 5.608524957936063E-4
50, 35, 14, 0.5, 5.608524957936063E-4
35, 5, 2, 0.5, 5.608524957936063E-4
35, 5, 20, 0.5, 5.608524957936063E-4
9, 60, 11, 1.0, 2.8042624789680314E-4
60, 11, 8, 1.0, 2.8042624789680314E-4
33, 12, 30, 1.0, 2.8042624789680314E-4
12, 30, 0, 0.5, 5.608524957936063E-4
12, 30, 2, 0.5, 5.608524957936063E-4
11, 22, 9, 0.5, 5.608524957936063E-4
11, 22, 4, 0.5, 5.608524957936063E-4
9, 42, 7, 1.0, 2.8042624789680314E-4
42, 7, 27, 1.0, 2.8042624789680314E-4
23, 9, 27, 1.0, 5.608524957936063E-4
20, 2, 11, 0.5, 5.608524957936063E-4
20, 2, 7, 0.5, 5.608524957936063E-4
2, 38, 7, 0.5, 5.608524957936063E-4
2, 38, 8, 0.5, 5.608524957936063E-4
20, 58, 50, 1.0, 2.8042624789680314E-4
58, 50, 50, 1.0, 5.608524957936063E-4
24, 14, 18, 1.0, 2.8042624789680314E-4
18, 7, 10, 0.75, 0.0011217049915872126
18, 7, 37, 0.25, 0.0011217049915872126
34, 9, 11, 1.0, 2.8042624789680314E-4
25, 16, 7, 1.0, 2.8042624789680314E-4
7, 20, 16, 0.6666666666666666, 8.412787436904094E-4
7, 20, 18, 0.3333333333333333, 8.412787436904094E-4
16, 29, 9, 1.0, 2.8042624789680314E-4
1, 4, 28, 0.25, 0.0011217049915872126
1, 4, 30, 0.25, 0.0011217049915872126
1, 4, 1, 0.25, 0.0011217049915872126
1, 4, 2, 0.25, 0.0011217049915872126
7, 49, 11, 1.0, 5.608524957936063E-4
4, 24, 24, 1.0, 2.8042624789680314E-4
24, 4, 33, 0.3333333333333333, 8.412787436904094E-4
24, 4, 44, 0.3333333333333333, 8.412787436904094E-4
24, 4, 37, 0.3333333333333333, 8.412787436904094E-4
4, 33, 11, 1.0, 5.608524957936063E-4
28, 54, 54, 1.0, 2.8042624789680314E-4
54, 54, 58, 1.0, 5.608524957936063E-4
54, 58, 58, 0.5, 5.608524957936063E-4
54, 58, 50, 0.5, 5.608524957936063E-4
58, 58, 11, 1.0, 2.8042624789680314E-4
58, 11, 4, 1.0, 2.8042624789680314E-4
4, 49, 0, 0.5, 5.608524957936063E-4
4, 49, 11, 0.5, 5.608524957936063E-4
47, 30, 14, 1.0, 2.8042624789680314E-4
14, 54, 54, 1.0, 2.8042624789680314E-4
50, 47, 9, 1.0, 2.8042624789680314E-4
47, 9, 14, 1.0, 2.8042624789680314E-4
8, 35, 33, 1.0, 2.8042624789680314E-4
0, 24, 4, 1.0, 2.8042624789680314E-4
33, 34, 30, 1.0, 2.8042624789680314E-4
34, 30, 8, 0.5, 5.608524957936063E-4
34, 30, 7, 0.5, 5.608524957936063E-4
23, 1, 14, 1.0, 2.8042624789680314E-4
34, 50, 50, 1.0, 2.8042624789680314E-4
9, 12, 26, 1.0, 2.8042624789680314E-4
12, 26, 9, 1.0, 2.8042624789680314E-4
23, 26, 8, 0.5, 0.0011217049915872126
23, 26, 5, 0.25, 0.0011217049915872126
23, 26, 7, 0.25, 0.0011217049915872126
18, 5, 25, 1.0, 2.8042624789680314E-4
12, 27, 23, 1.0, 2.8042624789680314E-4
5, 57, 11, 1.0, 2.8042624789680314E-4
11, 57, 8, 1.0, 2.8042624789680314E-4
57, 8, 2, 1.0, 2.8042624789680314E-4
19, 5, 10, 1.0, 2.8042624789680314E-4
6, 9, 7, 0.5, 5.608524957936063E-4
6, 9, 2, 0.5, 5.608524957936063E-4
38, 40, 4, 1.0, 2.8042624789680314E-4
40, 4, 2, 0.5, 5.608524957936063E-4
40, 4, 14, 0.5, 5.608524957936063E-4
25, 35, 30, 1.0, 2.8042624789680314E-4
28, 32, 2, 1.0, 5.608524957936063E-4
10, 49, 0, 1.0, 2.8042624789680314E-4
35, 18, 9, 1.0, 5.608524957936063E-4
37, 0, 9, 1.0, 2.8042624789680314E-4
51, 28, 61, 1.0, 2.8042624789680314E-4
28, 61, 7, 1.0, 2.8042624789680314E-4
61, 7, 37, 1.0, 2.8042624789680314E-4
8, 24, 24, 1.0, 2.8042624789680314E-4
8, 61, 30, 1.0, 2.8042624789680314E-4
61, 30, 37, 1.0, 2.8042624789680314E-4
20, 50, 24, 1.0, 2.8042624789680314E-4
29, 11, 30, 1.0, 2.8042624789680314E-4
23, 23, 38, 0.5, 5.608524957936063E-4
23, 23, 26, 0.5, 5.608524957936063E-4
7, 52, 11, 1.0, 2.8042624789680314E-4
52, 11, 2, 0.5, 5.608524957936063E-4
52, 11, 26, 0.5, 5.608524957936063E-4
35, 8, 29, 0.5, 5.608524957936063E-4
35, 8, 28, 0.5, 5.608524957936063E-4
8, 29, 1, 1.0, 2.8042624789680314E-4
29, 1, 9, 1.0, 2.8042624789680314E-4
5, 43, 27, 1.0, 2.8042624789680314E-4
43, 27, 2, 1.0, 2.8042624789680314E-4
7, 39, 5, 0.5, 5.608524957936063E-4
7, 39, 0, 0.5, 5.608524957936063E-4
39, 5, 14, 1.0, 2.8042624789680314E-4
30, 52, 11, 1.0, 2.8042624789680314E-4
20, 38, 9, 1.0, 2.8042624789680314E-4
32, 23, 9, 0.25, 0.0011217049915872126
32, 23, 14, 0.25, 0.0011217049915872126
32, 23, 11, 0.25, 0.0011217049915872126
32, 23, 4, 0.25, 0.0011217049915872126
10, 8, 10, 0.5, 5.608524957936063E-4
10, 8, 51, 0.5, 5.608524957936063E-4
8, 51, 30, 1.0, 2.8042624789680314E-4
51, 30, 1, 1.0, 2.8042624789680314E-4
1, 6, 20, 1.0, 2.8042624789680314E-4
6, 20, 9, 1.0, 2.8042624789680314E-4
1, 26, 8, 0.3333333333333333, 8.412787436904094E-4
1, 26, 11, 0.3333333333333333, 8.412787436904094E-4
1, 26, 7, 0.3333333333333333, 8.412787436904094E-4
20, 19, 4, 1.0, 2.8042624789680314E-4
19, 4, 32, 1.0, 2.8042624789680314E-4
32, 32, 9, 0.6666666666666666, 8.412787436904094E-4
32, 32, 14, 0.3333333333333333, 8.412787436904094E-4
20, 30, 8, 1.0, 2.8042624789680314E-4
37, 38, 30, 1.0, 2.8042624789680314E-4
38, 30, 44, 0.3333333333333333, 8.412787436904094E-4
38, 30, 30, 0.3333333333333333, 8.412787436904094E-4
38, 30, 27, 0.3333333333333333, 8.412787436904094E-4
8, 40, 40, 1.0, 2.8042624789680314E-4
40, 40, 4, 1.0, 2.8042624789680314E-4
0, 46, 4, 1.0, 5.608524957936063E-4
24, 27, 14, 1.0, 2.8042624789680314E-4
37, 9, 14, 1.0, 2.8042624789680314E-4
34, 38, 5, 1.0, 2.8042624789680314E-4
31, 13, 7, 1.0, 2.8042624789680314E-4
13, 7, 32, 1.0, 2.8042624789680314E-4
22, 30, 9, 0.3333333333333333, 8.412787436904094E-4
22, 30, 30, 0.3333333333333333, 8.412787436904094E-4
22, 30, 0, 0.3333333333333333, 8.412787436904094E-4
22, 11, 32, 1.0, 2.8042624789680314E-4
14, 49, 9, 1.0, 2.8042624789680314E-4
31, 29, 4, 1.0, 2.8042624789680314E-4
31, 9, 7, 0.3333333333333333, 8.412787436904094E-4
31, 9, 9, 0.3333333333333333, 8.412787436904094E-4
31, 9, 30, 0.3333333333333333, 8.412787436904094E-4
16, 23, 0, 1.0, 2.8042624789680314E-4
4, 21, 34, 0.6666666666666666, 8.412787436904094E-4
4, 21, 21, 0.3333333333333333, 8.412787436904094E-4
21, 34, 28, 0.5, 5.608524957936063E-4
21, 34, 44, 0.5, 5.608524957936063E-4
14, 30, 20, 0.5, 5.608524957936063E-4
14, 30, 30, 0.5, 5.608524957936063E-4
30, 20, 0, 0.5, 5.608524957936063E-4
30, 20, 11, 0.5, 5.608524957936063E-4
5, 15, 16, 1.0, 2.8042624789680314E-4
15, 16, 7, 1.0, 2.8042624789680314E-4
36, 4, 22, 1.0, 2.8042624789680314E-4
4, 22, 9, 1.0, 2.8042624789680314E-4
23, 25, 28, 1.0, 2.8042624789680314E-4
25, 28, 5, 1.0, 2.8042624789680314E-4
37, 50, 50, 1.0, 2.8042624789680314E-4
24, 11, 37, 1.0, 2.8042624789680314E-4
23, 14, 11, 1.0, 2.8042624789680314E-4
2, 28, 8, 1.0, 2.8042624789680314E-4
26, 17, 5, 1.0, 2.8042624789680314E-4
17, 5, 37, 1.0, 2.8042624789680314E-4
49, 4, 10, 1.0, 2.8042624789680314E-4
34, 27, 30, 0.5, 5.608524957936063E-4
34, 27, 11, 0.5, 5.608524957936063E-4
12, 38, 0, 0.5, 5.608524957936063E-4
12, 38, 5, 0.5, 5.608524957936063E-4
1, 7, 30, 0.5, 0.0011217049915872126
1, 7, 1, 0.5, 0.0011217049915872126
10, 16, 7, 1.0, 2.8042624789680314E-4
10, 13, 14, 1.0, 2.8042624789680314E-4
13, 14, 14, 1.0, 2.8042624789680314E-4
52, 2, 14, 1.0, 2.8042624789680314E-4
14, 44, 8, 0.5, 5.608524957936063E-4
14, 44, 14, 0.5, 5.608524957936063E-4
8, 42, 11, 1.0, 5.608524957936063E-4
42, 11, 6, 0.5, 5.608524957936063E-4
42, 11, 34, 0.5, 5.608524957936063E-4
18, 31, 7, 1.0, 2.8042624789680314E-4
31, 7, 10, 0.3333333333333333, 8.412787436904094E-4
31, 7, 44, 0.3333333333333333, 8.412787436904094E-4
31, 7, 21, 0.3333333333333333, 8.412787436904094E-4
8, 57, 11, 1.0, 2.8042624789680314E-4
10, 31, 7, 1.0, 2.8042624789680314E-4
44, 38, 27, 1.0, 2.8042624789680314E-4
38, 27, 7, 1.0, 2.8042624789680314E-4
26, 0, 1, 0.4, 0.0014021312394840158
26, 0, 2, 0.2, 0.0014021312394840158
26, 0, 23, 0.2, 0.0014021312394840158
26, 0, 27, 0.2, 0.0014021312394840158
8, 43, 1, 1.0, 2.8042624789680314E-4
43, 1, 11, 1.0, 2.8042624789680314E-4
44, 6, 8, 1.0, 2.8042624789680314E-4
11, 21, 2, 0.5, 5.608524957936063E-4
11, 21, 4, 0.5, 5.608524957936063E-4
21, 2, 9, 1.0, 2.8042624789680314E-4
14, 21, 9, 1.0, 2.8042624789680314E-4
21, 9, 14, 1.0, 2.8042624789680314E-4
26, 53, 50, 1.0, 2.8042624789680314E-4
0, 25, 0, 0.3333333333333333, 8.412787436904094E-4
0, 25, 30, 0.3333333333333333, 8.412787436904094E-4
0, 25, 4, 0.3333333333333333, 8.412787436904094E-4
25, 20, 31, 1.0, 2.8042624789680314E-4
20, 31, 7, 1.0, 2.8042624789680314E-4
21, 0, 16, 1.0, 2.8042624789680314E-4
0, 16, 0, 1.0, 2.8042624789680314E-4
25, 26, 8, 1.0, 2.8042624789680314E-4
2, 33, 7, 1.0, 2.8042624789680314E-4
33, 7, 37, 1.0, 2.8042624789680314E-4
9, 53, 25, 1.0, 2.8042624789680314E-4
53, 25, 9, 0.5, 5.608524957936063E-4
53, 25, 50, 0.5, 5.608524957936063E-4
20, 47, 7, 0.5, 5.608524957936063E-4
20, 47, 4, 0.5, 5.608524957936063E-4
47, 7, 37, 1.0, 2.8042624789680314E-4
20, 1, 35, 0.3333333333333333, 8.412787436904094E-4
20, 1, 18, 0.3333333333333333, 8.412787436904094E-4
20, 1, 44, 0.3333333333333333, 8.412787436904094E-4
1, 35, 38, 0.5, 5.608524957936063E-4
1, 35, 16, 0.5, 5.608524957936063E-4
35, 38, 30, 1.0, 2.8042624789680314E-4
21, 4, 21, 1.0, 2.8042624789680314E-4
17, 7, 14, 1.0, 2.8042624789680314E-4
14, 23, 30, 1.0, 5.608524957936063E-4
30, 53, 27, 0.5, 5.608524957936063E-4
30, 53, 25, 0.5, 5.608524957936063E-4
53, 27, 2, 1.0, 2.8042624789680314E-4
17, 14, 6, 1.0, 2.8042624789680314E-4
6, 23, 30, 1.0, 2.8042624789680314E-4
12, 17, 8, 1.0, 2.8042624789680314E-4
8, 30, 25, 0.5, 5.608524957936063E-4
8, 30, 9, 0.5, 5.608524957936063E-4
24, 7, 25, 0.5, 5.608524957936063E-4
24, 7, 35, 0.5, 5.608524957936063E-4
32, 5, 2, 1.0, 2.8042624789680314E-4
47, 4, 1, 1.0, 2.8042624789680314E-4
14, 53, 14, 1.0, 2.8042624789680314E-4
53, 14, 38, 1.0, 2.8042624789680314E-4
1, 50, 50, 1.0, 2.8042624789680314E-4
22, 12, 4, 1.0, 2.8042624789680314E-4
12, 4, 21, 1.0, 2.8042624789680314E-4
21, 21, 11, 1.0, 2.8042624789680314E-4
21, 11, 2, 1.0, 2.8042624789680314E-4
