"ngram_0","ngram_1","key","probability_key","ngram_weight"
18, 48, 4, 0.5, 5.998800239952009E-4
48, 0, 14, 1.0, 2.9994001199760045E-4
19, 4, 4, 0.2, 0.0014997000599880025
19, 4, 12, 0.2, 0.0014997000599880025
19, 4, 7, 0.2, 0.0014997000599880025
19, 4, 19, 0.2, 0.0014997000599880025
19, 4, 35, 0.2, 0.0014997000599880025
48, 4, 4, 1.0, 2.9994001199760045E-4
34, 18, 2, 1.0, 2.9994001199760045E-4
27, 11, 11, 1.0, 2.9994001199760045E-4
16, 41, 12, 1.0, 2.9994001199760045E-4
44, 12, 15, 0.5, 5.998800239952009E-4
44, 12, 41, 0.5, 5.998800239952009E-4
52, 14, 15, 0.5, 5.998800239952009E-4
52, 14, 18, 0.5, 5.998800239952009E-4
6, 28, 19, 0.5, 5.998800239952009E-4
6, 28, 37, 0.5, 5.998800239952009E-4
19, 27, 18, 1.0, 2.9994001199760045E-4
6, 15, 0, 0.14285714285714285, 0.0020995800839832034
6, 15, 35, 0.14285714285714285, 0.0020995800839832034
6, 15, 18, 0.14285714285714285, 0.0020995800839832034
6, 15, 14, 0.14285714285714285, 0.0020995800839832034
6, 15, 7, 0.14285714285714285, 0.0020995800839832034
6, 15, 42, 0.14285714285714285, 0.0020995800839832034
6, 15, 12, 0.14285714285714285, 0.0020995800839832034
0, 6, 6, 0.6, 0.0014997000599880025
0, 6, 44, 0.2, 0.0014997000599880025
0, 6, 11, 0.2, 0.0014997000599880025
12, 3, 36, 1.0, 2.9994001199760045E-4
3, 36, 18, 0.5, 5.998800239952009E-4
3, 36, 7, 0.5, 5.998800239952009E-4
36, 18, 19, 0.3333333333333333, 8.998200359928015E-4
36, 18, 18, 0.3333333333333333, 8.998200359928015E-4
36, 18, 17, 0.3333333333333333, 8.998200359928015E-4
39, 6, 4, 1.0, 2.9994001199760045E-4
8, 16, 6, 1.0, 2.9994001199760045E-4
34, 16, 12, 1.0, 2.9994001199760045E-4
39, 23, 12, 1.0, 2.9994001199760045E-4
4, 26, 19, 1.0, 2.9994001199760045E-4
26, 19, 4, 1.0, 2.9994001199760045E-4
37, 6, 12, 0.5, 5.998800239952009E-4
37, 6, 28, 0.5, 5.998800239952009E-4
22, 1, 37, 0.3333333333333333, 8.998200359928015E-4
22, 1, 49, 0.3333333333333333, 8.998200359928015E-4
22, 1, 51, 0.3333333333333333, 8.998200359928015E-4
37, 21, 18, 1.0, 5.998800239952009E-4
11, 35, 18, 0.3333333333333333, 8.998200359928015E-4
11, 35, 28, 0.3333333333333333, 8.998200359928015E-4
11, 35, 26, 0.3333333333333333, 8.998200359928015E-4
18, 5, 4, 0.5, 5.998800239952009E-4
18, 5, 15, 0.5, 5.998800239952009E-4
48, 28, 4, 1.0, 2.9994001199760045E-4
28, 4, 15, 1.0, 2.9994001199760045E-4
52, 8, 12, 0.5, 5.998800239952009E-4
52, 8, 14, 0.5, 5.998800239952009E-4
8, 12, 15, 1.0, 8.998200359928015E-4
12, 52, 8, 1.0, 2.9994001199760045E-4
34, 37, 38, 1.0, 2.9994001199760045E-4
14, 17, 4, 0.5, 5.998800239952009E-4
14, 17, 0, 0.5, 5.998800239952009E-4
33, 16, 4, 1.0, 2.9994001199760045E-4
10, 35, 14, 1.0, 2.9994001199760045E-4
14, 44, 18, 0.5, 5.998800239952009E-4
14, 44, 0, 0.5, 5.998800239952009E-4
27, 15, 54, 1.0, 2.9994001199760045E-4
15, 54, 16, 1.0, 2.9994001199760045E-4
14, 34, 6, 0.5, 5.998800239952009E-4
14, 34, 12, 0.5, 5.998800239952009E-4
28, 28, 37, 1.0, 2.9994001199760045E-4
22, 4, 37, 0.3333333333333333, 8.998200359928015E-4
22, 4, 1, 0.3333333333333333, 8.998200359928015E-4
22, 4, 33, 0.3333333333333333, 8.998200359928015E-4
4, 37, 38, 0.5, 5.998800239952009E-4
4, 37, 15, 0.5, 5.998800239952009E-4
52, 36, 18, 0.5, 5.998800239952009E-4
52, 36, 14, 0.5, 5.998800239952009E-4
5, 15, 15, 1.0, 2.9994001199760045E-4
14, 48, 6, 1.0, 2.9994001199760045E-4
48, 6, 6, 1.0, 2.9994001199760045E-4
35, 7, 4, 1.0, 2.9994001199760045E-4
35, 12, 8, 0.16666666666666666, 0.001799640071985603
35, 12, 22, 0.16666666666666666, 0.001799640071985603
35, 12, 44, 0.16666666666666666, 0.001799640071985603
35, 12, 21, 0.16666666666666666, 0.001799640071985603
35, 12, 19, 0.16666666666666666, 0.001799640071985603
35, 12, 16, 0.16666666666666666, 0.001799640071985603
8, 8, 18, 0.5, 5.998800239952009E-4
8, 8, 42, 0.5, 5.998800239952009E-4
23, 11, 4, 0.5, 5.998800239952009E-4
23, 11, 0, 0.5, 5.998800239952009E-4
19, 28, 19, 1.0, 2.9994001199760045E-4
52, 19, 14, 1.0, 2.9994001199760045E-4
14, 46, 5, 1.0, 2.9994001199760045E-4
46, 5, 25, 1.0, 2.9994001199760045E-4
5, 25, 33, 0.3333333333333333, 8.998200359928015E-4
5, 25, 44, 0.3333333333333333, 8.998200359928015E-4
5, 25, 9, 0.3333333333333333, 8.998200359928015E-4
25, 33, 8, 1.0, 2.9994001199760045E-4
33, 8, 4, 1.0, 2.9994001199760045E-4
1, 49, 1, 1.0, 2.9994001199760045E-4
25, 15, 12, 1.0, 2.9994001199760045E-4
57, 12, 24, 1.0, 2.9994001199760045E-4
7, 35, 14, 0.5, 5.998800239952009E-4
7, 35, 17, 0.5, 5.998800239952009E-4
6, 0, 14, 1.0, 2.9994001199760045E-4
11, 14, 35, 0.3333333333333333, 8.998200359928015E-4
11, 14, 21, 0.3333333333333333, 8.998200359928015E-4
11, 14, 23, 0.3333333333333333, 8.998200359928015E-4
14, 35, 6, 0.5, 5.998800239952009E-4
14, 35, 9, 0.5, 5.998800239952009E-4
35, 6, 15, 1.0, 2.9994001199760045E-4
12, 44, 5, 0.5, 5.998800239952009E-4
12, 44, 4, 0.5, 5.998800239952009E-4
36, 52, 4, 0.3333333333333333, 8.998200359928015E-4
36, 52, 27, 0.3333333333333333, 8.998200359928015E-4
36, 52, 15, 0.3333333333333333, 8.998200359928015E-4
12, 29, 30, 1.0, 2.9994001199760045E-4
29, 30, 15, 0.5, 5.998800239952009E-4
29, 30, 3, 0.5, 5.998800239952009E-4
30, 15, 6, 0.5, 5.998800239952009E-4
30, 15, 35, 0.5, 5.998800239952009E-4
36, 44, 34, 0.5, 5.998800239952009E-4
36, 44, 14, 0.5, 5.998800239952009E-4
44, 34, 34, 0.5, 5.998800239952009E-4
44, 34, 31, 0.5, 5.998800239952009E-4
34, 44, 29, 0.5, 5.998800239952009E-4
34, 44, 15, 0.5, 5.998800239952009E-4
44, 29, 18, 1.0, 2.9994001199760045E-4
19, 17, 18, 1.0, 2.9994001199760045E-4
8, 32, 7, 1.0, 2.9994001199760045E-4
32, 7, 16, 1.0, 2.9994001199760045E-4
1, 41, 24, 1.0, 5.998800239952009E-4
41, 24, 12, 0.5, 5.998800239952009E-4
41, 24, 1, 0.5, 5.998800239952009E-4
37, 14, 19, 0.3333333333333333, 8.998200359928015E-4
37, 14, 3, 0.3333333333333333, 8.998200359928015E-4
37, 14, 14, 0.3333333333333333, 8.998200359928015E-4
19, 16, 18, 0.6666666666666666, 8.998200359928015E-4
19, 16, 21, 0.3333333333333333, 8.998200359928015E-4
36, 29, 15, 1.0, 2.9994001199760045E-4
21, 52, 36, 1.0, 2.9994001199760045E-4
8, 34, 6, 1.0, 2.9994001199760045E-4
7, 8, 18, 1.0, 2.9994001199760045E-4
7, 50, 4, 1.0, 2.9994001199760045E-4
50, 4, 60, 1.0, 2.9994001199760045E-4
4, 60, 6, 1.0, 2.9994001199760045E-4
60, 6, 15, 0.5, 5.998800239952009E-4
60, 6, 37, 0.5, 5.998800239952009E-4
21, 36, 0, 1.0, 2.9994001199760045E-4
4, 36, 7, 1.0, 2.9994001199760045E-4
28, 40, 4, 0.5, 5.998800239952009E-4
28, 40, 0, 0.5, 5.998800239952009E-4
40, 4, 6, 1.0, 2.9994001199760045E-4
6, 1, 21, 0.5, 5.998800239952009E-4
6, 1, 18, 0.5, 5.998800239952009E-4
40, 0, 18, 1.0, 2.9994001199760045E-4
1, 51, 17, 1.0, 2.9994001199760045E-4
51, 17, 28, 1.0, 2.9994001199760045E-4
12, 5, 11, 1.0, 2.9994001199760045E-4
4, 20, 7, 1.0, 2.9994001199760045E-4
54, 24, 6, 1.0, 2.9994001199760045E-4
24, 6, 6, 1.0, 2.9994001199760045E-4
54, 52, 6, 0.5, 5.998800239952009E-4
54, 52, 28, 0.5, 5.998800239952009E-4
6, 54, 6, 1.0, 2.9994001199760045E-4
54, 6, 37, 1.0, 2.9994001199760045E-4
4, 29, 1, 1.0, 2.9994001199760045E-4
12, 1, 5, 1.0, 2.9994001199760045E-4
15, 7, 1, 0.5, 5.998800239952009E-4
15, 7, 21, 0.5, 5.998800239952009E-4
7, 1, 19, 1.0, 2.9994001199760045E-4
3, 12, 44, 0.3333333333333333, 8.998200359928015E-4
3, 12, 15, 0.3333333333333333, 8.998200359928015E-4
3, 12, 19, 0.3333333333333333, 8.998200359928015E-4
12, 23, 4, 0.5, 5.998800239952009E-4
12, 23, 28, 0.5, 5.998800239952009E-4
2, 3, 34, 1.0, 2.9994001199760045E-4
3, 34, 34, 1.0, 2.9994001199760045E-4
51, 8, 31, 1.0, 2.9994001199760045E-4
8, 31, 4, 1.0, 2.9994001199760045E-4
18, 12, 4, 1.0, 2.9994001199760045E-4
44, 27, 44, 1.0, 2.9994001199760045E-4
44, 36, 4, 1.0, 2.9994001199760045E-4
1, 35, 16, 1.0, 2.9994001199760045E-4
7, 11, 37, 1.0, 2.9994001199760045E-4
11, 37, 37, 0.3333333333333333, 8.998200359928015E-4
11, 37, 9, 0.3333333333333333, 8.998200359928015E-4
11, 37, 4, 0.3333333333333333, 8.998200359928015E-4
37, 37, 8, 1.0, 2.9994001199760045E-4
37, 8, 0, 1.0, 2.9994001199760045E-4
36, 3, 18, 1.0, 2.9994001199760045E-4
3, 18, 49, 1.0, 2.9994001199760045E-4
44, 11, 15, 0.5, 5.998800239952009E-4
44, 11, 10, 0.5, 5.998800239952009E-4
15, 9, 4, 0.5, 5.998800239952009E-4
15, 9, 5, 0.5, 5.998800239952009E-4
12, 2, 9, 0.3333333333333333, 8.998200359928015E-4
12, 2, 0, 0.3333333333333333, 8.998200359928015E-4
12, 2, 4, 0.3333333333333333, 8.998200359928015E-4
14, 21, 6, 0.5, 5.998800239952009E-4
14, 21, 17, 0.5, 5.998800239952009E-4
31, 27, 16, 1.0, 2.9994001199760045E-4
9, 41, 0, 1.0, 5.998800239952009E-4
28, 55, 55, 0.5, 5.998800239952009E-4
28, 55, 0, 0.5, 5.998800239952009E-4
55, 55, 12, 1.0, 2.9994001199760045E-4
6, 42, 21, 1.0, 2.9994001199760045E-4
16, 5, 42, 0.5, 5.998800239952009E-4
16, 5, 21, 0.5, 5.998800239952009E-4
5, 42, 9, 1.0, 2.9994001199760045E-4
9, 22, 11, 0.5, 5.998800239952009E-4
9, 22, 57, 0.5, 5.998800239952009E-4
22, 11, 9, 0.5, 5.998800239952009E-4
22, 11, 44, 0.5, 5.998800239952009E-4
10, 42, 28, 1.0, 2.9994001199760045E-4
6, 27, 21, 1.0, 2.9994001199760045E-4
3, 28, 49, 1.0, 2.9994001199760045E-4
26, 16, 28, 1.0, 2.9994001199760045E-4
10, 11, 24, 1.0, 2.9994001199760045E-4
22, 45, 6, 1.0, 2.9994001199760045E-4
45, 6, 9, 1.0, 2.9994001199760045E-4
6, 9, 16, 1.0, 2.9994001199760045E-4
9, 16, 1, 1.0, 2.9994001199760045E-4
20, 9, 12, 1.0, 2.9994001199760045E-4
9, 12, 22, 1.0, 5.998800239952009E-4
11, 3, 0, 0.3333333333333333, 8.998200359928015E-4
11, 3, 4, 0.3333333333333333, 8.998200359928015E-4
11, 3, 15, 0.3333333333333333, 8.998200359928015E-4
21, 29, 4, 1.0, 2.9994001199760045E-4
8, 17, 11, 1.0, 2.9994001199760045E-4
17, 11, 25, 0.5, 5.998800239952009E-4
17, 11, 14, 0.5, 5.998800239952009E-4
29, 9, 0, 1.0, 2.9994001199760045E-4
0, 43, 1, 0.5, 5.998800239952009E-4
0, 43, 28, 0.5, 5.998800239952009E-4
43, 1, 21, 1.0, 2.9994001199760045E-4
21, 32, 21, 1.0, 2.9994001199760045E-4
32, 21, 56, 0.3333333333333333, 8.998200359928015E-4
32, 21, 18, 0.3333333333333333, 8.998200359928015E-4
32, 21, 21, 0.3333333333333333, 8.998200359928015E-4
21, 56, 28, 1.0, 2.9994001199760045E-4
56, 28, 16, 1.0, 2.9994001199760045E-4
28, 16, 16, 0.5, 5.998800239952009E-4
28, 16, 4, 0.5, 5.998800239952009E-4
4, 59, 0, 1.0, 2.9994001199760045E-4
54, 38, 4, 1.0, 2.9994001199760045E-4
4, 30, 30, 1.0, 2.9994001199760045E-4
30, 30, 17, 1.0, 2.9994001199760045E-4
30, 17, 7, 1.0, 2.9994001199760045E-4
17, 7, 15, 1.0, 2.9994001199760045E-4
42, 25, 49, 1.0, 2.9994001199760045E-4
25, 49, 0, 1.0, 2.9994001199760045E-4
27, 25, 6, 1.0, 2.9994001199760045E-4
25, 6, 6, 1.0, 2.9994001199760045E-4
17, 0, 7, 0.3333333333333333, 8.998200359928015E-4
17, 0, 12, 0.3333333333333333, 8.998200359928015E-4
17, 0, 31, 0.3333333333333333, 8.998200359928015E-4
12, 41, 6, 0.5, 5.998800239952009E-4
12, 41, 29, 0.5, 5.998800239952009E-4
41, 6, 21, 1.0, 2.9994001199760045E-4
6, 21, 41, 1.0, 2.9994001199760045E-4
21, 41, 11, 1.0, 2.9994001199760045E-4
41, 11, 4, 1.0, 2.9994001199760045E-4
2, 28, 19, 1.0, 2.9994001199760045E-4
19, 10, 0, 1.0, 2.9994001199760045E-4
3, 6, 4, 0.5, 5.998800239952009E-4
3, 6, 44, 0.5, 5.998800239952009E-4
15, 53, 14, 0.5, 5.998800239952009E-4
15, 53, 15, 0.5, 5.998800239952009E-4
53, 14, 12, 1.0, 2.9994001199760045E-4
14, 36, 15, 1.0, 2.9994001199760045E-4
36, 15, 4, 1.0, 2.9994001199760045E-4
30, 3, 52, 1.0, 2.9994001199760045E-4
0, 16, 2, 1.0, 2.9994001199760045E-4
16, 2, 4, 1.0, 2.9994001199760045E-4
7, 3, 21, 1.0, 2.9994001199760045E-4
37, 9, 21, 1.0, 2.9994001199760045E-4
28, 56, 38, 1.0, 2.9994001199760045E-4
8, 21, 21, 1.0, 2.9994001199760045E-4
53, 9, 9, 1.0, 2.9994001199760045E-4
13, 1, 17, 0.3333333333333333, 8.998200359928015E-4
13, 1, 22, 0.6666666666666666, 8.998200359928015E-4
21, 7, 4, 0.5, 5.998800239952009E-4
21, 7, 18, 0.5, 5.998800239952009E-4
14, 50, 19, 0.3333333333333333, 8.998200359928015E-4
14, 50, 33, 0.3333333333333333, 8.998200359928015E-4
14, 50, 15, 0.3333333333333333, 8.998200359928015E-4
50, 19, 15, 1.0, 2.9994001199760045E-4
30, 10, 52, 1.0, 2.9994001199760045E-4
11, 57, 15, 1.0, 2.9994001199760045E-4
57, 15, 35, 1.0, 2.9994001199760045E-4
42, 24, 11, 1.0, 2.9994001199760045E-4
11, 21, 21, 1.0, 2.9994001199760045E-4
43, 28, 3, 1.0, 2.9994001199760045E-4
3, 14, 4, 1.0, 2.9994001199760045E-4
50, 33, 55, 1.0, 2.9994001199760045E-4
33, 55, 12, 1.0, 5.998800239952009E-4
46, 37, 14, 0.5, 5.998800239952009E-4
46, 37, 38, 0.5, 5.998800239952009E-4
14, 3, 53, 1.0, 2.9994001199760045E-4
3, 53, 44, 1.0, 2.9994001199760045E-4
53, 44, 18, 0.5, 5.998800239952009E-4
53, 44, 22, 0.5, 5.998800239952009E-4
47, 44, 6, 0.5, 5.998800239952009E-4
47, 44, 21, 0.5, 5.998800239952009E-4
6, 32, 21, 1.0, 2.9994001199760045E-4
10, 21, 0, 1.0, 2.9994001199760045E-4
21, 0, 14, 0.14285714285714285, 0.0020995800839832034
21, 0, 51, 0.14285714285714285, 0.0020995800839832034
21, 0, 11, 0.14285714285714285, 0.0020995800839832034
21, 0, 31, 0.14285714285714285, 0.0020995800839832034
21, 0, 25, 0.14285714285714285, 0.0020995800839832034
21, 0, 12, 0.14285714285714285, 0.0020995800839832034
21, 0, 1, 0.14285714285714285, 0.0020995800839832034
14, 53, 44, 1.0, 2.9994001199760045E-4
22, 16, 4, 0.5, 5.998800239952009E-4
22, 16, 28, 0.5, 5.998800239952009E-4
25, 44, 7, 1.0, 2.9994001199760045E-4
10, 26, 9, 0.5, 5.998800239952009E-4
10, 26, 4, 0.5, 5.998800239952009E-4
26, 9, 15, 0.3333333333333333, 8.998200359928015E-4
26, 9, 37, 0.3333333333333333, 8.998200359928015E-4
26, 9, 9, 0.3333333333333333, 8.998200359928015E-4
49, 36, 9, 1.0, 2.9994001199760045E-4
36, 9, 15, 1.0, 2.9994001199760045E-4
11, 18, 19, 0.5, 5.998800239952009E-4
11, 18, 21, 0.5, 5.998800239952009E-4
16, 44, 6, 1.0, 2.9994001199760045E-4
6, 10, 16, 1.0, 2.9994001199760045E-4
10, 16, 14, 1.0, 2.9994001199760045E-4
39, 15, 0, 1.0, 2.9994001199760045E-4
5, 46, 46, 1.0, 2.9994001199760045E-4
46, 46, 34, 1.0, 2.9994001199760045E-4
46, 34, 6, 1.0, 2.9994001199760045E-4
36, 53, 0, 1.0, 2.9994001199760045E-4
53, 0, 1, 1.0, 2.9994001199760045E-4
1, 43, 0, 1.0, 2.9994001199760045E-4
36, 47, 27, 1.0, 2.9994001199760045E-4
47, 27, 28, 1.0, 2.9994001199760045E-4
16, 21, 16, 0.5, 5.998800239952009E-4
16, 21, 26, 0.5, 5.998800239952009E-4
21, 16, 18, 1.0, 2.9994001199760045E-4
18, 60, 18, 0.5, 5.998800239952009E-4
18, 60, 38, 0.5, 5.998800239952009E-4
60, 18, 15, 1.0, 2.9994001199760045E-4
8, 44, 44, 0.5, 5.998800239952009E-4
8, 44, 0, 0.5, 5.998800239952009E-4
0, 51, 0, 1.0, 2.9994001199760045E-4
7, 9, 0, 1.0, 5.998800239952009E-4
5, 13, 4, 1.0, 5.998800239952009E-4
24, 27, 30, 1.0, 2.9994001199760045E-4
27, 30, 44, 0.5, 5.998800239952009E-4
27, 30, 6, 0.5, 5.998800239952009E-4
30, 44, 6, 1.0, 2.9994001199760045E-4
5, 8, 4, 1.0, 2.9994001199760045E-4
44, 45, 9, 1.0, 2.9994001199760045E-4
45, 9, 4, 1.0, 2.9994001199760045E-4
0, 59, 21, 1.0, 2.9994001199760045E-4
59, 21, 0, 1.0, 2.9994001199760045E-4
22, 23, 28, 1.0, 2.9994001199760045E-4
28, 9, 50, 0.5, 5.998800239952009E-4
28, 9, 30, 0.5, 5.998800239952009E-4
9, 50, 37, 1.0, 2.9994001199760045E-4
50, 37, 0, 0.5, 5.998800239952009E-4
50, 37, 4, 0.5, 5.998800239952009E-4
49, 21, 7, 1.0, 2.9994001199760045E-4
1, 18, 19, 0.5, 5.998800239952009E-4
1, 18, 8, 0.5, 5.998800239952009E-4
24, 26, 49, 1.0, 2.9994001199760045E-4
26, 49, 3, 1.0, 2.9994001199760045E-4
33, 44, 7, 1.0, 2.9994001199760045E-4
12, 20, 12, 0.5, 5.998800239952009E-4
12, 20, 26, 0.5, 5.998800239952009E-4
6, 8, 0, 1.0, 2.9994001199760045E-4
28, 49, 38, 0.5, 5.998800239952009E-4
28, 49, 4, 0.5, 5.998800239952009E-4
19, 2, 25, 1.0, 2.9994001199760045E-4
2, 25, 1, 1.0, 2.9994001199760045E-4
25, 1, 24, 0.3333333333333333, 8.998200359928015E-4
25, 1, 13, 0.3333333333333333, 8.998200359928015E-4
25, 1, 14, 0.3333333333333333, 8.998200359928015E-4
24, 18, 22, 1.0, 2.9994001199760045E-4
60, 60, 60, 0.3333333333333333, 8.998200359928015E-4
60, 60, 0, 0.3333333333333333, 8.998200359928015E-4
60, 60, 34, 0.3333333333333333, 8.998200359928015E-4
60, 0, 5, 1.0, 2.9994001199760045E-4
28, 36, 52, 0.5, 5.998800239952009E-4
28, 36, 4, 0.5, 5.998800239952009E-4
8, 42, 11, 1.0, 2.9994001199760045E-4
0, 31, 31, 0.5, 5.998800239952009E-4
0, 31, 34, 0.5, 5.998800239952009E-4
31, 4, 0, 0.5, 5.998800239952009E-4
31, 4, 8, 0.5, 5.998800239952009E-4
4, 34, 4, 1.0, 2.9994001199760045E-4
34, 4, 0, 1.0, 2.9994001199760045E-4
30, 0, 21, 1.0, 2.9994001199760045E-4
35, 8, 12, 1.0, 2.9994001199760045E-4
11, 12, 16, 0.5, 5.998800239952009E-4
11, 12, 23, 0.5, 5.998800239952009E-4
22, 37, 0, 1.0, 2.9994001199760045E-4
5, 21, 21, 0.5, 5.998800239952009E-4
5, 21, 11, 0.5, 5.998800239952009E-4
19, 26, 9, 1.0, 2.9994001199760045E-4
26, 3, 27, 1.0, 2.9994001199760045E-4
44, 52, 15, 1.0, 2.9994001199760045E-4
15, 58, 44, 1.0, 2.9994001199760045E-4
58, 44, 4, 1.0, 2.9994001199760045E-4
4, 46, 37, 1.0, 2.9994001199760045E-4
38, 36, 18, 1.0, 2.9994001199760045E-4
18, 17, 1, 1.0, 2.9994001199760045E-4
17, 1, 15, 1.0, 2.9994001199760045E-4
37, 10, 4, 1.0, 2.9994001199760045E-4
10, 4, 0, 0.5, 5.998800239952009E-4
10, 4, 5, 0.5, 5.998800239952009E-4
44, 0, 32, 0.5, 5.998800239952009E-4
44, 0, 1, 0.5, 5.998800239952009E-4
32, 2, 0, 1.0, 2.9994001199760045E-4
10, 28, 7, 0.3333333333333333, 8.998200359928015E-4
10, 28, 27, 0.3333333333333333, 8.998200359928015E-4
10, 28, 0, 0.3333333333333333, 8.998200359928015E-4
6, 24, 1, 1.0, 2.9994001199760045E-4
24, 1, 18, 0.5, 5.998800239952009E-4
24, 1, 19, 0.5, 5.998800239952009E-4
10, 55, 21, 1.0, 2.9994001199760045E-4
52, 34, 44, 1.0, 2.9994001199760045E-4
15, 21, 4, 0.5, 5.998800239952009E-4
15, 21, 21, 0.5, 5.998800239952009E-4
15, 30, 11, 0.3333333333333333, 8.998200359928015E-4
15, 30, 23, 0.3333333333333333, 8.998200359928015E-4
15, 30, 15, 0.3333333333333333, 8.998200359928015E-4
7, 19, 8, 1.0, 2.9994001199760045E-4
44, 37, 60, 1.0, 2.9994001199760045E-4
37, 60, 6, 1.0, 2.9994001199760045E-4
52, 0, 19, 1.0, 2.9994001199760045E-4
0, 19, 4, 1.0, 2.9994001199760045E-4
30, 4, 39, 1.0, 2.9994001199760045E-4
14, 32, 49, 1.0, 2.9994001199760045E-4
32, 49, 18, 1.0, 2.9994001199760045E-4
49, 18, 19, 1.0, 2.9994001199760045E-4
33, 4, 4, 1.0, 2.9994001199760045E-4
1, 13, 4, 1.0, 5.998800239952009E-4
4, 49, 27, 1.0, 2.9994001199760045E-4
53, 15, 52, 1.0, 2.9994001199760045E-4
7, 30, 8, 1.0, 2.9994001199760045E-4
60, 28, 9, 1.0, 2.9994001199760045E-4
30, 23, 19, 1.0, 2.9994001199760045E-4
23, 19, 38, 1.0, 2.9994001199760045E-4
1, 60, 60, 1.0, 2.9994001199760045E-4
60, 34, 34, 1.0, 2.9994001199760045E-4
21, 47, 44, 1.0, 2.9994001199760045E-4
10, 44, 4, 1.0, 2.9994001199760045E-4
34, 1, 3, 1.0, 2.9994001199760045E-4
1, 3, 15, 1.0, 2.9994001199760045E-4
37, 15, 0, 1.0, 2.9994001199760045E-4
20, 36, 25, 1.0, 2.9994001199760045E-4
36, 25, 11, 1.0, 2.9994001199760045E-4
25, 11, 3, 1.0, 2.9994001199760045E-4
35, 17, 11, 1.0, 2.9994001199760045E-4
14, 26, 53, 1.0, 2.9994001199760045E-4
21, 31, 6, 1.0, 2.9994001199760045E-4
23, 15, 44, 1.0, 2.9994001199760045E-4
35, 34, 34, 0.5, 5.998800239952009E-4
35, 34, 6, 0.5, 5.998800239952009E-4
4, 38, 27, 1.0, 2.9994001199760045E-4
38, 27, 52, 1.0, 2.9994001199760045E-4
27, 52, 15, 1.0, 2.9994001199760045E-4
60, 38, 15, 1.0, 2.9994001199760045E-4
45, 57, 39, 1.0, 2.9994001199760045E-4
57, 39, 52, 1.0, 2.9994001199760045E-4
39, 52, 12, 1.0, 2.9994001199760045E-4
36, 36, 7, 1.0, 2.9994001199760045E-4
20, 26, 9, 1.0, 2.9994001199760045E-4
13, 42, 3, 1.0, 2.9994001199760045E-4
34, 7, 21, 1.0, 2.9994001199760045E-4
41, 29, 0, 1.0, 2.9994001199760045E-4
28, 26, 9, 1.0, 2.9994001199760045E-4
10, 32, 21, 1.0, 2.9994001199760045E-4
57, 45, 24, 1.0, 2.9994001199760045E-4
21, 55, 9, 0.5, 5.998800239952009E-4
21, 55, 14, 0.5, 5.998800239952009E-4
55, 9, 0, 1.0, 2.9994001199760045E-4
28, 27, 21, 0.5, 5.998800239952009E-4
28, 27, 28, 0.5, 5.998800239952009E-4
9, 44, 14, 1.0, 2.9994001199760045E-4
14, 52, 26, 1.0, 2.9994001199760045E-4
10, 45, 22, 1.0, 2.9994001199760045E-4
45, 22, 25, 1.0, 2.9994001199760045E-4
25, 5, 25, 1.0, 2.9994001199760045E-4
26, 55, 0, 1.0, 2.9994001199760045E-4
44, 23, 28, 1.0, 2.9994001199760045E-4
9, 30, 10, 1.0, 2.9994001199760045E-4
28, 33, 55, 0.5, 5.998800239952009E-4
28, 33, 33, 0.5, 5.998800239952009E-4
50, 7, 21, 1.0, 2.9994001199760045E-4
18, 59, 7, 1.0, 2.9994001199760045E-4
6, 11, 0, 1.0, 2.9994001199760045E-4
1, 55, 28, 1.0, 2.9994001199760045E-4
12, 26, 21, 0.5, 5.998800239952009E-4
12, 26, 15, 0.5, 5.998800239952009E-4
26, 21, 28, 1.0, 2.9994001199760045E-4
2, 51, 11, 1.0, 2.9994001199760045E-4
51, 11, 0, 1.0, 2.9994001199760045E-4
1, 12, 21, 1.0, 2.9994001199760045E-4
22, 5, 28, 1.0, 2.9994001199760045E-4
15, 3, 6, 1.0, 2.9994001199760045E-4
21, 5, 0, 0.5, 5.998800239952009E-4
21, 5, 28, 0.5, 5.998800239952009E-4
52, 28, 22, 0.3333333333333333, 8.998200359928015E-4
52, 28, 10, 0.3333333333333333, 8.998200359928015E-4
52, 28, 17, 0.3333333333333333, 8.998200359928015E-4
33, 33, 12, 1.0, 2.9994001199760045E-4
5, 6, 6, 1.0, 2.9994001199760045E-4
6, 5, 26, 1.0, 2.9994001199760045E-4
5, 26, 22, 1.0, 2.9994001199760045E-4
26, 22, 36, 1.0, 2.9994001199760045E-4
8, 54, 52, 1.0, 2.9994001199760045E-4
10, 38, 25, 0.5, 5.998800239952009E-4
10, 38, 15, 0.5, 5.998800239952009E-4
38, 25, 22, 0.5, 5.998800239952009E-4
38, 25, 0, 0.5, 5.998800239952009E-4
17, 35, 12, 1.0, 2.9994001199760045E-4
2, 52, 21, 1.0, 2.9994001199760045E-4
52, 21, 23, 1.0, 2.9994001199760045E-4
55, 14, 1, 1.0, 2.9994001199760045E-4
10, 52, 28, 1.0, 2.9994001199760045E-4
28, 17, 15, 1.0, 2.9994001199760045E-4
17, 15, 17, 1.0, 2.9994001199760045E-4
17, 14, 21, 1.0, 2.9994001199760045E-4
21, 17, 28, 1.0, 2.9994001199760045E-4
35, 26, 5, 1.0, 2.9994001199760045E-4
26, 5, 25, 1.0, 2.9994001199760045E-4
